ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
765381.791,1.50375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991061,0.0681593,0.0,3.02038,0.0,0.594064,0.0,0.0,0.843794,-2,-2,-2,-2,-2,0,0.04606702752513295,1.3689047564173176
765381.848,1.72545,0.0,0.0,0.0,1.18369,0.0,0.0,0.0,0.0,0.0,0.645181,0.0,2.9603,0.0,0.820857,0.0,0.0,0.504756,-2,-2,-2,-2,-2,0,0.04606702752513295,1.371530576987623
765381.877,2.27527,0.0,0.0,0.0,1.45028,0.861818,0.0,0.0,0.0,0.0,0.58079,0.0,2.12686,0.0,0.275029,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.3728665207849509
765381.905,1.98785,0.0,0.0,0.0,1.60922,1.2015,0.0,0.0906297,1.05647,0.0,0.212321,0.0,0.0,0.27979,0.317727,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.3741563975579285
765381.991,0.0,0.0,1.09656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429917,0.0,2.07679,0.581399,0.215314,0.0,0.0,1.00943,-2,-2,-2,-2,-2,0,0.04606702752513295,1.3781181619255618
765382.048,0.621283,0.0,0.927,0.0,0.58001,0.0,0.0,0.0,0.0,0.0,0.827132,0.0,2.6906,0.444447,0.0,0.0,0.0,0.685845,-2,-2,-2,-2,-2,0,0.04606702752513295,1.3807439824905043
765382.077,0.671801,0.0,0.472711,0.0,0.794131,0.488618,0.0,0.0,0.0,0.0,0.916454,0.0,3.08791,0.0,0.698033,0.649484,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.3820799262931953
765382.105,1.3039,0.0,0.0,0.0,1.17276,1.26003,0.0,0.0,0.0,0.00895806,0.769443,0.0,2.92807,0.0,0.747472,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.38336980306081
765382.133,2.67893,0.505277,0.0,0.0,1.58356,1.46234,0.0,0.0,0.0,0.798613,0.565917,0.986735,2.6688,0.0,0.602911,0.470611,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.3846596798337876
765382.162,2.08006,0.0,0.0,0.0,1.50853,1.16891,0.0,0.0,0.951426,0.835308,0.613884,1.018,1.94059,0.410362,0.497658,0.422327,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.3859956236311155
765382.276,0.0,0.0,0.0731094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504928,0.0,0.0895601,0.556489,0.0,0.0,0.0,1.12125,-2,-2,-2,-2,-2,0,0.04606702752513295,1.3912472647663634
765382.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1553,0.0,0.11343,0.626937,0.0,0.0,0.0,1.10184,-2,-2,-2,-2,-2,0,0.04606702752513295,1.3925832085690542
765382.333,0.0,0.0,0.0,0.471004,0.0,0.0,0.0,0.0,0.0,0.0,0.136247,0.0,0.0,0.095249,0.0,0.0,0.0,0.777907,-2,-2,-2,-2,-2,0,0.04606702752513295,1.393873085336669
765382.362,0.0,0.0,0.0,0.185331,0.0,0.0,0.0,0.0,0.0,0.0,0.481392,0.384977,0.0,0.0,0.0,0.0,0.0,0.298377,-2,-2,-2,-2,-2,0,0.04606702752513295,1.395209029133997
765382.391,0.119942,0.0,0.0,0.265903,0.0,0.0,0.0,0.0,0.387011,0.0,0.471338,0.157698,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.3965449729313248
765382.448,0.0311575,0.0,0.0,0.939376,0.477571,0.0,0.0,0.703488,0.941498,0.0,0.681738,0.193229,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.3991707935016302
765382.533,0.169869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556804,0.0,0.0,0.0,0.0,0.0,0.0,0.801661,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4030864908449132
765382.562,0.000860417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536079,0.305518,0.305206,0.0,0.0,0.0,0.0,0.654445,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4044224346422411
765382.591,0.0,0.0,0.0,1.14876,0.0,0.0,0.0,0.0,0.0,0.0,0.323409,0.24566,0.164962,0.337289,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.405758378439569
765382.647,0.0245295,0.0,0.0,0.67309,0.0,0.0,0.0,0.0,0.0,0.0,0.208563,0.365638,0.0,0.0,0.0,0.0,0.0,0.0311914,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4083381319801613
765382.677,0.267729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177719,0.0,0.0,0.101715,0.0,0.0,0.0,0.223351,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4097201428072024
765382.705,0.0739535,0.0,0.0,0.749091,0.0,0.0,0.0,0.801154,0.0,0.0,0.357055,0.0,0.0,0.0,0.167523,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4110100195748172
765382.791,0.385769,0.0,0.00403226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00976873,0.0,0.562913,0.0,0.0,0.0,0.0,1.32916,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4149717839424505
765382.848,1.25742,0.0,0.446816,0.0,0.0,1.56758,0.0,0.0,0.0,0.0,0.0,0.0,1.03313,0.0,0.0761555,0.0,0.0,1.17452,-2,-2,-2,-2,-2,0,0.04606702752513295,1.417597604512756
765382.877,1.42487,0.0,0.572419,0.0,0.474887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59938,0.0,0.413415,0.0,0.0,0.712846,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4189335483100838
765382.905,1.27634,0.0,0.636776,0.0,0.128143,0.0,0.0,0.0,0.0,1.3911,0.0,0.0,1.99211,0.477648,0.0,0.0,0.0,0.551147,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4202234250830614
765382.933,1.12005,0.0,0.0215538,0.0,0.527142,0.0,0.0,0.0,0.0,0.0,0.822721,0.0,2.82975,0.0,0.0183068,0.0,0.0,0.442623,-2,-2,-2,-2,-2,0,0.04606702752513295,1.421513301850676
765382.963,0.941837,0.0,0.0,0.130767,0.330581,0.0,0.278816,0.0,0.0,0.0,0.0,0.0,1.94922,0.0,0.0,0.0,0.0,0.530743,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4228953126777173
765383.076,0.241277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0901645,0.0,0.240011,0.0,0.0,0.0,0.0,1.5039,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4281008867886151
765383.105,0.670861,0.00482781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627072,0.0,0.0,0.763109,0.0,0.0,0.0,1.32001,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4294368305859428
765383.133,0.748208,0.357856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.510942,0.0,0.51125,0.0,0.0601811,0.0,0.0,0.973142,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4307267073589205
765383.162,0.0,0.0,0.0,0.355004,0.0,0.0,0.0,0.0,0.0,0.0,1.46047,0.0,0.0,0.736249,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4320626511562484
765383.191,0.0,0.0,1.26753,0.908387,0.0,0.0,0.0,0.0,0.0,0.0,1.18485,0.0,0.0,0.600722,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4333985949535761
765383.248,0.0,0.0,1.2847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.447178,0.0,0.0,0.0,0.35096,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4360244155238817
765383.333,0.757694,0.0,2.26607,0.0,0.0,1.36108,0.0,0.0,0.0,0.0,0.430875,0.0,0.0,0.240052,0.0,0.0,0.0,1.90666,-2,-2,-2,-2,-2,0,0.04606702752513295,1.439940112861802
765383.362,0.670311,0.0,2.34844,0.0,0.0,1.03797,0.0,0.0,0.0,0.0,0.619443,0.0,0.0,0.303529,0.0,0.0,0.0,1.83792,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4412760566591298
765383.391,0.871404,0.0,0.885286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644181,0.0,0.231588,0.539384,0.0,0.0,0.0,1.7953,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4426120004564575
765383.448,0.367649,0.0,2.03818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.436359,0.385188,0.0,0.0,0.0,1.22757,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4452378210267631
765383.476,0.611712,0.0,1.52344,0.0,0.0,1.11736,0.0,0.0,0.0,0.89567,0.778772,0.0,1.30011,0.0,0.438896,0.0,0.0,0.93208,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4465276977997408
765383.505,0.173246,0.0,0.216131,0.0,0.729191,0.0,0.834873,0.0,0.0,0.992352,0.796567,0.0,2.52367,0.268631,0.775785,0.0,0.0,0.653256,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4478636415970687
765383.591,0.252223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34904,0.0,0.345441,0.0,0.0,0.965245,-2,-2,-2,-2,-2,0,0.04606702752513295,1.451825405964702
765383.648,0.578409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334026,0.0,0.0,0.0,0.0,0.946707,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4544512265350074
765383.676,0.794272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.890815,0.0,0.0,0.0,0.0,0.719049,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4557411033026222
765383.705,0.562136,0.11696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43906,0.0,0.101942,0.0,0.0,0.44663,0,1,-1,-1,-1,0,0.04606702752513295,1.4570770470999501
765383.733,0.570108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105761,0.0,0.0,0.0,0.0,0.0,0.0,0.456564,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4583669238729278
765383.762,0.531359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.737802,0.0,1.20699,0.57721,0.374916,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4597028676702555
765383.876,0.607295,0.0,0.636837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43146,0.0,0.330775,1.16777,0.0,1.09981,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4649545088108664
765383.905,0.0,0.0,0.656356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80652,0.0,0.364591,0.148224,0.0,0.975521,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4662904526081944
765383.933,0.0,0.0,1.15806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116841,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4675803293758092
765383.962,0.0,0.0,0.917964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4689162731785
765383.991,0.0,0.0,1.00119,0.0,0.270044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736118,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4702522169758279
765384.048,0.34696,0.0,0.0,0.0,0.345377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609086,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4728780375407704
765384.133,0.0,0.0,0.519849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.835805,0.0,0.262945,0.0,0.0,1.02082,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4767937348840534
765384.162,0.819527,0.0,0.716131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124884,0.0,0.0,0.0,0.0,0.767781,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4781296786813813
765384.191,0.110795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565501,0.0,0.436041,0.27967,0.486142,0.0,0.0,0.681433,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4794656224787093
765384.248,0.489933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166812,0.0,0.0,0.0,0.0,0.0,0.0,0.696549,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4820914430490146
765384.277,0.316227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26238,0.0,0.0,0.466207,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4834273868463426
765384.305,0.266192,0.0,0.0,0.258415,0.0,0.0,0.0,0.0,0.0,0.0,1.11625,0.0,0.0,0.884086,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4847172636193202
765384.391,0.559063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.613061,0.0,0.0,0.0,0.0,0.768011,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4886790279815907
765384.448,0.774039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.926989,0.0,0.158085,0.0,0.0,0.237283,-2,-2,-2,-2,-2,0,0.04606702752513295,1.491304848551896
765384.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0900169,0.0,0.0,0.0,0.0113745,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.492640792349224
765384.505,1.26668,0.0,0.00839848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254407,0.0,0.0,0.0,0.0758527,0.0,0.0,0.158849,-2,-2,-2,-2,-2,0,0.04606702752513295,1.4939306691222016
765384.533,0.75784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192509,0.0,0.265776,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.495220545895179
765384.562,0.513972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708776,0.0,0.17594,0.0282844,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.496556489692507
765384.677,0.67442,0.70276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222809,0.0,0.554804,0.0,0.125495,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5018541978574684
765384.705,0.589319,0.55149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378934,0.0,0.945858,0.0,0.674926,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.503144074625083
765384.733,0.689963,0.44365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0928954,0.0,1.22391,0.0,0.383334,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5044339513980605
765384.762,0.958087,0.964801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.880596,0.0,2.08777,0.0,0.46381,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5057698951953884
765384.791,0.685913,0.903085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803236,0.364888,1.6296,0.446832,0.595647,0.519287,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5071058389927163
765384.848,1.39761,1.51529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212789,0.873479,0.0,1.63458,0.500205,0.946266,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.509731659563022
765384.933,0.395264,0.201302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949868,0.0,0.496804,0.103442,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5136473569009419
765384.962,0.551656,0.472777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533914,0.0,0.413359,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5149833007036329
765384.991,0.762193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931681,0.447156,0.0,2.5143,0.68317,0.457824,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5163192445009606
765385.048,1.22917,0.213784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323875,0.0,2.12638,0.53865,0.650644,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5189450650659033
765385.076,0.628883,0.0,0.0,0.00260726,0.0,0.0,0.0,0.0,0.0,0.0,0.12159,0.0,2.3556,0.723445,0.471926,0.0,0.0,0.997205,-2,-2,-2,-2,-2,0,0.04606702752513295,1.520234941838881
765385.105,1.37349,0.0,1.37536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.680878,0.0,2.36391,0.0,0.50815,0.0,0.0,1.523,-2,-2,-2,-2,-2,0,0.04606702752513295,1.521570885636209
765385.191,0.107178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46015,0.0,0.00311792,0.0,0.0,0.0,0.0,0.957428,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5255326500038422
765385.248,0.290189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477848,0.0,1.21955,0.0,0.601639,0.660626,0.0,0.706005,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5281584705741476
765385.305,0.219781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581841,0.0,0.586274,0.0,0.0,1.06221,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5307842911444531
765385.333,0.358676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.814767,0.0,0.377677,0.0,0.0,1.45556,0.0,0.747369,-2,-2,-2,-2,-2,0,0.04606702752513295,1.532074167912068
765385.362,0.800278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.662654,0.0,0.469588,0.0,0.0,0.0,0.0,0.600393,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5334101117093957
765385.391,1.06224,0.223401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256628,0.0,0.485818,0.0,0.965503,0.538777,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5347460555067236
765385.533,0.563989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020016,0.0,0.0,0.0,0.0,0.356707,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5412875734203122
765385.563,0.32729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5426695842419904
765385.591,0.505787,0.211837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26062,0.0625324,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.543959461014968
765385.648,0.468585,0.0676107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.447116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5465852815852734
765385.705,0.569501,0.129344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.890288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.549211102150216
765385.733,0.428248,0.123845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.846826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5505009789231936
765385.848,0.520617,0.0,0.0,0.307027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66187,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5557986870881548
765385.905,0.621715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87869,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5584245076584602
765385.933,0.417077,0.0,0.0,0.405957,0.0,0.0,0.0,0.0,0.0,0.0,0.12346,0.0,0.0,0.646743,0.0,0.0,0.0,1.823,-2,-2,-2,-2,-2,0,0.04606702752513295,1.559714384426075
765385.962,0.20775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24272,0.0,0.0,0.0,0.0,0.0,0.0,1.62545,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5610503282287658
765385.991,0.0555783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204546,0.0,0.0,0.0,0.0,0.0,0.0,0.998364,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5623862720260937
765386.048,0.0797617,0.0,0.0,0.629514,0.0,0.0,0.0,0.0,0.0,0.0,0.342544,0.0,0.0,0.0,0.0,0.0,0.0,0.775401,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5650120925910362
765386.162,0.835601,0.0,0.37916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058758,0.0,0.0,0.0,0.0,1.13927,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5702637337316472
765386.191,0.490336,0.0,1.34514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19292,0.0,0.0,0.0,0.0,0.0,0.0,0.47881,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5715996775289751
765386.248,0.638811,0.0,2.36899,0.433754,0.0,0.0,0.0,0.0,0.0,0.0,0.366292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5742254980992807
765386.305,0.986366,0.0,2.12724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180903,0.0,0.0,0.0,0.0,0.793113,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.576851318669586
765386.333,0.0,0.0,1.61569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31774,0.24979,0.0,0.0,0.147036,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5781411954372007
765386.362,0.0,0.0,1.94861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426984,0.0672395,0.0,0.0,0.209991,0.468854,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5794771392345286
765386.505,0.245788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315534,0.0,0.568105,0.0,0.0,0.0,0.0,0.817366,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5860647241724675
765386.533,0.708717,0.311118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.695055,0.0,0.185336,0.0,0.120059,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5873546009454451
765386.562,1.08546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605868,0.0,0.207071,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5886905447427728
765386.591,1.55916,0.211994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.876761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5900264885401008
765386.648,0.562997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5926523091104063
765386.705,0.72028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528905,0.0,0.281444,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5952781296753489
765386.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413395,0.0,0.0,0.0,0.0,0.0,0.0,1.25045,-2,-2,-2,-2,-2,0,0.04606702752513295,1.5992398940429822
765386.848,0.515329,0.178002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70432,0.0,0.0,0.0,0.0,0.0,0.0,0.914573,-2,-2,-2,-2,-2,0,0.04606702752513295,1.6018657146132878
765386.905,1.71301,0.463375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.794385,0.0,1.3163,0.0,0.33014,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.6044915351835933
765386.933,2.02549,0.293826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.630455,0.0,1.91387,0.0,0.637709,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.605781411951208
765386.962,1.46712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131915,0.0,0.884967,0.0,0.57799,0.0,0.0,0.895692,-2,-2,-2,-2,-2,0,0.04606702752513295,1.6071173557538987
765386.991,1.67124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293303,0.0,0.0,0.0,0.00767033,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.6084532995512266
765387.133,0.74482,0.624718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.650729,0.0,0.0,0.0,0.0,0.0,0.0,0.261547,-2,-2,-2,-2,-2,0,0.04606702752513295,1.6149948174594524
765387.162,0.500798,0.0423994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0587816,0.0,0.122845,0.0,0.0,0.0,0.0,0.259101,-2,-2,-2,-2,-2,0,0.04606702752513295,1.61633076125678
765387.191,0.107941,0.386545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684911,0.0,0.0,0.0,0.152119,0.0,0.0,0.203631,-2,-2,-2,-2,-2,0,0.04606702752513295,1.617666705054108
765387.248,0.555926,0.86934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953904,0.0,0.148115,0.0,0.185065,0.204773,0.0,0.0,-2,-2,-2,-2,-2,0,0.04606702752513295,1.6202925256244134
765387.305,1.00204,0.756513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.754942,0.0,0.81499,0.0,0.69357,0.0,0.0,0.420584,-2,-2,-2,-2,-2,0,0.04606702752513295,1.622918346194719
765387.333,1.08052,0.0,0.0,0.0,0.356059,0.0,0.0,0.0,0.0,0.0,0.734592,0.0,3.08789,0.0,0.819297,0.0,0.0,0.862586,-2,-2,-2,-2,-2,0,0.04606702752513295,1.6242082229623338
765387.448,0.724104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155197,0.0,0.252981,0.0,0.0,0.0,0.0,1.08271,-2,-2,-2,-2,-2,0,0.04606702752513295,1.6295059311272948
