ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
841006.636,2.51765,0.0,0.0,0.0,0.0,2.20047,0.922788,0.0,0.0,0.0,0.459854,0.0,0.394125,0.0,0.497974,0.0,0.0,0.430971,-2,-2,-2,-2,-2,0,0.08658570902886097,1.8159837218879051
841006.778,1.34873,0.0,1.89136,0.0,0.0,0.0,0.0,0.721852,0.0,0.0,0.0421484,0.0,1.24059,0.685857,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,1.8282788925693583
841006.807,1.84497,0.0,0.937136,0.0,0.0,0.0,0.565513,0.60559,0.0,0.0,0.0,0.0,2.43343,0.0,0.0459992,0.0,0.0,0.286454,-2,-2,-2,-2,-2,0,0.08658570902886097,1.8307898781295018
841006.836,2.31347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84261,0.0,0.0722939,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,1.8333008636896453
841006.893,2.78521,0.0,0.0,1.17999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.706816,0.0,0.066026,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,1.838236249106871
841006.95,1.79675,0.0,0.0,0.99149,0.0,0.374442,0.0,0.0,0.0,0.0,0.167563,0.0,1.03373,0.0,0.394177,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,1.8431716345140163
841006.978,2.02238,0.0,0.0,1.7679,0.0,0.0,0.0,0.0,0.0,0.0,0.175856,0.0,1.21906,0.0,0.0973224,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,1.8455960343710984
841007.093,2.18887,0.0,0.489826,0.158973,0.0,0.0,0.0,0.0,0.75698,0.0,0.0,0.0,1.7911,0.0,0.653165,0.0,0.0,0.214106,-2,-2,-2,-2,-2,0,0.08658570902886097,1.855553390908611
841007.121,2.86409,0.0,0.0,0.0,0.0,0.0,0.557749,0.936222,0.0,0.0,0.0,0.0,1.70608,0.269741,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,1.8579777907656931
841007.151,1.99675,0.0,0.0,0.0,0.0,0.0,0.163377,0.959431,0.724315,0.0,0.0,0.0,1.21874,0.177661,0.0,0.0,0.0,0.00847372,-2,-2,-2,-2,-2,0,0.08658570902886097,1.8605753620288983
841007.178,1.86804,0.0,0.160821,0.0,0.0,0.0,0.0,0.747189,0.0,0.0,0.0,0.0,1.47331,0.257453,0.0888445,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,1.8629131761728388
841007.207,1.411,0.0,0.904539,0.0,0.0,0.0,0.0,0.0,1.34191,0.0,0.0,0.0,1.96881,0.0,0.319317,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,1.865424161743062
841007.236,1.19855,0.0,2.24222,0.0,0.0,0.0,0.0,0.27553,0.92908,1.24861,0.0,0.0,2.14416,0.136633,0.193246,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,1.8679351473032058
841007.351,2.41151,0.0,0.0,0.0,0.0,0.0,0.704536,0.134096,0.0,0.0,0.0,0.0,1.86769,0.503552,0.241207,0.0,0.0,0.0803219,-2,-2,-2,-2,-2,0,0.08658570902886097,1.8778925038407184
841007.378,1.40176,0.0,0.561632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61002,0.450212,0.550986,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,1.880230317984659
841007.407,2.49676,0.0,0.74661,0.0,0.0,1.63225,0.0,0.113997,0.0,0.0,0.0319152,0.0,1.54728,0.37139,0.133306,0.0,0.0,0.00899718,-2,-2,-2,-2,-2,0,0.08658570902886097,1.8827413035448024
841007.436,1.782,0.0,0.0,1.85484,0.0,2.35331,0.0,0.0,0.0,0.0,0.0,0.0,1.56566,0.360992,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,1.885252289104946
841007.493,2.97594,0.0,0.965864,1.80074,0.760163,0.454855,0.0,1.04034,1.0272,0.0,0.504125,0.493703,1.88562,0.852225,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,1.8901876745221715
841007.55,2.65009,0.638505,0.588887,0.0,0.0,0.0,0.0,1.40934,0.0,0.0,0.664246,0.933456,1.55936,0.28211,0.324667,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,1.895123059939397
841007.636,1.92839,0.0,0.575809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72798,0.449631,0.0,0.0,0.0,0.173992,-2,-2,-2,-2,-2,0,0.08658570902886097,1.902569430916766
841007.693,1.96008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62687,0.281417,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,1.9075048163239117
841007.75,1.8369,0.0,0.0,0.0,0.0,0.0,0.0,1.04286,0.0,0.0,0.438038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,1.9124402017411373
841007.779,2.20096,0.258842,0.0,0.0,0.0,0.0,0.0,1.75534,0.0,0.0,0.33941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,1.9149511873012808
841007.807,1.52107,0.0,0.0,0.232042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16614,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,1.9173755871583626
841007.836,1.1284,0.0,0.0298196,1.4974,0.0,3.16042,0.0,0.481767,1.45218,0.0,0.0,0.0,0.0,0.35041,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,1.9198865727185064
841007.95,1.6207,0.0,0.646975,0.0,0.0,1.34643,0.0,0.0,0.0,0.233829,0.142985,0.0,1.00961,0.0,0.0,0.0,0.0,0.388975,-2,-2,-2,-2,-2,0,0.08658570902886097,1.9297573435428774
841007.979,1.65316,0.0,0.256828,0.0,0.0,1.36283,0.0,0.0,0.0,0.436448,0.110918,0.0,1.12024,0.505613,0.0,0.0,0.0,0.419075,-2,-2,-2,-2,-2,0,0.08658570902886097,1.9322683291131009
841008.007,1.16796,0.0,0.820985,0.0,0.0,1.70647,0.0,0.0,0.0,0.351388,0.390983,0.0,1.50211,0.709791,0.0,0.0,0.0,0.38932,-2,-2,-2,-2,-2,0,0.08658570902886097,1.934692728960103
841008.036,1.68886,0.0,0.582487,0.0,0.0,1.84188,0.0,0.0,0.0,0.24433,0.0,0.0,1.67585,0.974094,0.0571093,0.0,0.0,0.0949866,-2,-2,-2,-2,-2,0,0.08658570902886097,1.9372037145202465
841008.093,1.69561,0.0,1.17209,0.0,0.0,1.07062,0.0,0.0,0.0,0.237743,0.160217,0.0,1.20624,0.460996,0.00142467,0.0,0.0,0.216828,-2,-2,-2,-2,-2,0,0.08658570902886097,1.9421390999374721
841008.121,1.90537,0.0,1.60874,0.0,0.0,1.52952,0.0,0.0,0.0,0.0,0.0,0.0,1.00766,0.0,0.272892,0.0,0.0,0.0884662,-2,-2,-2,-2,-2,0,0.08658570902886097,1.944563499794554
841008.207,2.3884,0.0,0.720929,0.0,0.0,2.39232,0.0,0.0,0.0,0.0,0.0,0.0,1.10471,0.637709,0.0,0.0,0.0,0.213371,-2,-2,-2,-2,-2,0,0.08658570902886097,1.9520098707719231
841008.236,2.3809,0.0,0.0712743,0.0,0.894061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978105,0.504898,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,1.9545208563320666
841008.268,3.04089,0.0,0.0,0.695865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.757324,0.412145,0.0,0.0,0.0,0.339882,-2,-2,-2,-2,-2,0,0.08658570902886097,1.9572915990215547
841008.321,2.79056,0.0,0.0,0.604727,0.939532,0.0,0.137603,0.60607,0.0,0.0,0.0,0.0,1.12469,0.0,0.157903,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,1.9618806415962942
841008.351,2.89298,0.0,0.0,0.0953042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13158,0.0772894,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,1.9644782128695792
841008.379,3.25081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36107,0.541095,0.146222,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,1.9669026127165814
841008.493,3.05512,0.351694,0.102627,1.11685,0.0,0.0,0.0,0.0,0.766124,0.0,0.0,0.0,1.69204,0.289246,0.51,0.0,0.0,0.378726,-2,-2,-2,-2,-2,0,0.08658570902886097,1.9767733835510324
841008.521,3.44504,0.246785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80808,0.0572106,0.321369,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,1.9791977833980345
841008.551,3.38041,0.249599,0.163651,0.0,0.0,2.01047,0.0,0.451797,0.945551,0.0,0.0,0.0,1.62731,0.661167,0.153605,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,1.9817953546713194
841008.579,3.08864,0.0,0.155495,1.46983,0.0,0.0,0.0,1.03981,0.0,0.0,0.0,0.0,0.857667,0.437126,0.242884,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,1.9842197545284015
841008.607,3.7642,0.273729,0.377918,1.10295,0.0,0.0,0.0,0.987484,0.0,0.0,0.0,0.0,0.0,0.0488878,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,1.9866441543754036
841008.636,1.93877,0.0,0.0,1.04419,0.50499,0.0,0.0,1.18879,0.0,0.0,0.0464936,0.0,0.44868,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,1.9891551399456269
841008.751,2.5925,0.484017,1.1435,0.903186,0.0,1.26091,0.0,0.0,1.32566,0.0,0.0,0.0,1.5665,0.339917,0.311508,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,1.9991124964831397
841008.779,2.80169,0.523275,2.30283,1.2534,0.0,1.5554,0.0,0.0,0.0,0.673338,0.0,0.0,1.11023,0.612126,0.225693,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.0015368963301414
841008.807,1.74819,0.0,0.0,0.794431,0.0,2.70517,0.200285,0.0,0.743015,0.450297,0.0,0.0,0.238131,1.06838,0.224624,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.0039612961872235
841008.836,1.59171,0.0,1.15368,1.50088,0.0,0.0,0.0,0.0,0.0,0.465009,0.0,0.0,0.190582,0.286708,0.459899,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.0064722817473672
841008.864,1.75606,0.0,0.0,2.04908,0.0,2.26691,0.0,0.0,0.0,0.333891,0.0,0.0,0.417919,0.703104,0.590634,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.0088966815943694
841008.921,1.95954,0.260562,2.2133,0.0,0.0,2.17939,0.0,0.0,0.0,0.660165,0.0,0.0,0.798043,0.708445,0.702478,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.013832067011595
841009.007,3.78482,0.724658,1.07147,0.75738,0.0,0.0,0.0,0.458228,0.0,0.0,0.0,0.0,2.01757,0.363032,0.392826,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.021278437988964
841009.036,3.29493,0.71513,0.829394,1.31004,0.0,0.0,0.832003,0.533096,0.0,0.0,0.0,0.0,2.57251,0.200929,0.263954,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.0237894235491076
841009.065,2.98013,0.0,0.0476925,2.58157,0.0,2.32477,0.0,0.258739,0.0,0.0,0.0,0.0,2.3939,0.550726,0.362491,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.0263004091092514
841009.121,2.58535,0.292543,0.390929,2.80604,0.0,1.84229,0.0,0.511359,0.0,0.0,0.0,0.0,1.99253,0.464674,0.355671,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.031149208823415
841009.15,1.68164,0.204057,0.0,3.81095,0.0,2.63785,0.0,0.184978,0.0,0.358326,0.0,0.0,0.915991,0.853141,0.734865,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.0336601943835584
841009.179,2.39685,0.373497,0.951983,2.36017,0.0,0.0,0.0,0.258653,0.0,0.796967,0.371527,0.0,0.0,0.895004,0.651292,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.036171179943702
841009.264,2.86573,0.214976,0.0,1.22908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77468,0.280599,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.0435309652079297
841009.321,2.78447,0.219905,0.0,0.623662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35101,0.491774,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0.08658570902886097,2.048466350625155
841009.351,1.73309,0.0,0.503121,0.0,0.0,0.0,0.0,0.748078,0.0,0.0,0.0,0.0,2.76701,0.516754,0.0777259,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.0510639218984403
841009.378,2.14976,0.0,0.0,1.28329,0.0,0.0,0.0,0.52688,0.0,0.0,0.0650243,0.0,1.7557,0.751599,0.0675361,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.053401736042381
841009.407,0.827138,0.0,0.817045,1.56601,0.0,0.0,0.0,0.935215,0.0,0.0,0.0,0.0,1.16417,0.906805,0.0546818,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.0559127216025246
841009.436,2.24318,0.929048,1.65538,2.13435,0.0,0.0,0.0,0.983971,0.0,0.0,0.0,0.0,1.21058,0.691562,0.0817649,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.058423707162668
841009.551,1.93883,0.0,0.0180037,1.28108,0.0,0.0,0.0,0.0,0.923298,0.0,0.0,0.0,1.38469,0.229316,0.228857,0.0,0.0,0.0876972,-2,-2,-2,-2,-2,0,0.08658570902886097,2.0683810637001807
841009.578,1.41893,0.0,1.32157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61509,0.165908,0.355351,0.0,0.0,0.262528,-2,-2,-2,-2,-2,0,0.08658570902886097,2.0707188778441212
841009.607,1.67889,0.0,1.61072,0.0,0.0,2.93158,0.0,0.0,1.06443,0.0,0.0,0.0,1.37904,0.696094,0.116478,0.0,0.0,0.221704,-2,-2,-2,-2,-2,0,0.08658570902886097,2.0732298634042645
841009.636,0.622855,0.0,2.58491,0.0,0.0,2.89343,0.0,0.0,1.18533,0.0,0.0,0.0,1.23294,1.10948,0.0250609,0.0,0.0,0.263203,-2,-2,-2,-2,-2,0,0.08658570902886097,2.0757408489744877
841009.665,1.61577,0.0,1.75883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.836768,0.515071,0.393415,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.0782518345346315
841009.721,2.79366,0.626454,1.12848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320865,0.320054,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.0831006342387157
841009.807,2.17064,0.0,0.687521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0837182,0.0,1.02119,0.240045,0.111109,0.0,0.0,0.315994,-2,-2,-2,-2,-2,0,0.08658570902886097,2.0905470052160844
841009.836,0.82835,0.0,2.1848,0.0,0.0,0.0,0.50573,0.0,0.0,0.0,0.381876,0.0,0.821843,0.348272,0.0579707,0.0,0.0,0.624819,-2,-2,-2,-2,-2,0,0.08658570902886097,2.093057990776228
841009.865,0.511055,0.0,1.25334,0.0,0.0,0.0,0.0,0.0,0.0,0.413317,0.345552,0.0,1.38752,0.207381,0.11432,0.0,0.0,0.730698,-2,-2,-2,-2,-2,0,0.08658570902886097,2.095568976336372
841009.921,1.08655,0.0,1.75113,0.323677,0.0,0.0,0.0,0.00277376,0.0,0.323167,0.718005,0.0,0.690584,0.580942,0.242883,0.0,0.0,0.518935,-2,-2,-2,-2,-2,0,0.08658570902886097,2.100417776040456
841009.951,0.838905,0.0,3.04479,0.0,0.0,0.0,0.732536,0.0,0.0,0.559673,0.461719,0.0,0.938955,0.240825,0.0,0.0,0.0,0.813125,-2,-2,-2,-2,-2,0,0.08658570902886097,2.103015347313741
841009.978,0.050679,0.0,2.80266,0.0,0.0,0.0,0.842915,0.423656,0.0,0.755618,0.821078,0.0,1.18534,0.45654,0.0,0.0,0.0,0.707953,-2,-2,-2,-2,-2,0,0.08658570902886097,2.1053531614576815
841010.065,3.20786,0.0,0.0,0.0,0.0,2.34859,0.0,0.61679,0.0,0.0,0.0,0.0,1.05884,0.226215,0.145409,0.0,0.0,0.309323,-2,-2,-2,-2,-2,0,0.08658570902886097,2.1128861181381122
841010.121,2.18983,0.0,0.0,1.1347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09352,0.582382,0.242439,0.0,0.0,0.38944,-2,-2,-2,-2,-2,0,0.08658570902886097,2.117734917852276
841010.151,2.05535,0.0,0.142792,0.0,0.0,0.0,0.0,0.88359,0.0,0.0,0.0,0.0,1.42607,0.310607,0.289148,0.0,0.0,0.143468,-2,-2,-2,-2,-2,0,0.08658570902886097,2.120332489115481
841010.178,2.26712,0.0,0.874995,2.82251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60305,0.179093,0.0181632,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.1226703032594214
841010.207,1.47317,0.0,0.373776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214414,0.0,1.16514,0.227493,0.474465,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.125181288829645
841010.236,1.47038,0.0,0.609267,0.0,0.0,0.0,0.0,0.405813,0.0,0.0,0.0,0.0,1.18707,0.397551,0.907958,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.127692274389789
841010.351,2.26555,0.0,0.213496,0.0,0.0,0.0,0.0,0.29555,0.998136,0.0,0.0,0.0,1.506,0.462835,0.0,0.0,0.0,0.396029,-2,-2,-2,-2,-2,0,0.08658570902886097,2.137649630927301
841010.378,2.12315,0.0557277,1.07023,0.0,0.0,0.0,0.0,1.17488,0.0,0.0,0.0,0.0,1.54421,0.6588,0.286201,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.1399874450712417
841010.407,1.1404,0.844606,0.201568,2.63986,0.0,0.0,0.0,0.936944,0.0,0.0,0.0,0.0,1.31817,0.0,0.293169,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.1424984306313855
841010.436,2.47776,1.07128,0.0,1.30015,0.0,0.0,0.0,0.0,0.0,1.78194,0.0,0.0,1.34445,0.561548,0.102046,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.1450094161915287
841010.465,2.13814,0.797132,1.54063,1.9206,0.0,0.728405,0.0,0.0,0.937251,2.00042,0.0,0.0,1.4128,0.835223,0.353844,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.1475204017516725
841010.521,3.18735,1.88927,0.0,2.7337,0.0,0.0,0.0,0.0,0.809542,0.0,0.282494,0.0,1.03708,1.0234,0.894798,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.1523692014557563
841010.607,3.97253,1.37175,0.361016,0.689677,0.0,0.0,0.0,0.0,0.731913,0.0,0.0,0.0,0.657754,0.263107,0.202723,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.159815572433126
841010.636,2.2036,0.310733,0.517513,0.0,0.0,0.0,0.0,0.743488,0.759989,0.0,0.0,0.0,1.6812,0.354582,0.164338,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.162326558003349
841010.665,2.03111,1.39814,1.3115,0.0,0.0,0.0,0.975505,0.479064,0.941507,0.0,0.0,0.0,2.00158,0.874375,0.313457,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.1648375435634923
841010.721,3.64236,1.94997,0.956148,1.58894,0.0,0.0,0.793687,0.0,0.755318,1.55529,0.371271,0.0,1.77186,1.70574,0.106746,0.0,0.0,0.476249,-2,-2,-2,-2,-2,0,0.08658570902886097,2.1696863432675766
841010.75,4.25606,1.35788,1.59422,1.95302,0.0,1.30627,0.0,0.0,0.993538,0.0,0.626247,0.0,0.621742,1.56087,0.416576,0.0,0.0,0.232912,-2,-2,-2,-2,-2,0,0.08658570902886097,2.1721973288277203
841010.779,3.70665,0.74103,1.11324,0.0,0.0,0.224859,0.407006,0.0,1.11986,0.0,0.844877,0.0,0.910007,0.878763,0.48486,0.0,0.0,0.460233,-2,-2,-2,-2,-2,0,0.08658570902886097,2.1747083143878636
841010.865,2.95977,0.505282,0.697154,0.634977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81556,0.428176,0.117109,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.1821546853652327
841010.921,2.40458,0.0,0.789012,1.75306,0.0,0.0,0.0,0.322702,0.0,0.0,0.0,0.0,3.36423,0.470177,0.164955,0.0,0.0,0.195687,-2,-2,-2,-2,-2,0,0.08658570902886097,2.187003485069317
841010.95,3.31116,0.846881,0.433012,0.0,0.0,0.0,0.0,0.662873,0.0,0.0,0.225123,0.564505,2.8716,0.341573,0.366359,0.0,0.0,0.236749,-2,-2,-2,-2,-2,0,0.08658570902886097,2.1895144706294603
841010.979,2.08508,0.436738,0.0542814,2.63627,0.0,0.0,0.0,0.66077,0.0,0.0,0.0,0.0,1.95685,0.216121,0.584264,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.1920254561996835
841011.007,1.99853,0.333864,0.39348,0.0,0.0,0.0,0.0,0.287801,0.0,0.0,0.198349,0.794929,0.720514,0.615017,0.07768,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.1944498560466856
841011.036,2.20152,0.899082,0.598419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338446,0.393983,1.49237,0.818752,0.0843798,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.1969608416068294
841011.15,3.26538,0.0,0.0,0.317424,0.0,0.0,0.146086,0.883768,0.674086,0.0,0.0,0.0,0.905418,0.159178,0.0,0.0,0.0,0.0880665,-2,-2,-2,-2,-2,0,0.08658570902886097,2.2068316124412806
841011.179,2.21359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63317,0.317264,0.0,0.0,0.0,0.0963449,-2,-2,-2,-2,-2,0,0.08658570902886097,2.209342598001424
841011.207,1.68969,0.0,0.000486999,1.6359,0.0,0.0,0.0,1.24036,0.0,0.0,0.0,1.04979,0.740089,0.0,0.141504,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.211766997858506
841011.236,1.93739,0.0,1.40292,1.29979,0.0,0.0,0.0,1.88189,1.62804,0.0,0.0,0.786706,1.02848,1.12332,0.241894,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.2142779834186497
841011.265,1.75056,0.0931289,0.702616,1.58132,0.0,0.0,0.0,1.03975,0.0,0.0,0.0,0.0,0.96537,0.972396,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.2167889689787934
841011.321,1.86981,0.202179,1.50138,2.34327,0.0,0.0,0.0,0.0,0.0,0.939715,0.637803,0.164912,1.13324,0.765827,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.221637768682877
841011.407,1.90185,0.0,2.91527,0.0,0.0,0.0,0.0,1.01628,0.0,1.63264,0.779343,0.0,0.918418,0.0,0.0,0.0,0.0,0.115499,-2,-2,-2,-2,-2,0,0.08658570902886097,2.2290841396602463
841011.436,2.2195,0.0,2.20567,0.0,0.0,0.0,0.0,1.15863,0.0,1.80147,0.959517,0.342149,0.37651,0.22944,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.23159512522039
841011.465,1.69486,0.0,2.10543,0.0,0.0,0.0,0.0,1.18989,0.0,1.60412,0.719791,0.479014,0.320519,0.30792,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.2341061107805333
841011.522,1.8341,0.0,2.35716,0.0,0.0,0.0,0.0,0.717513,0.0,1.6031,0.660309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.2390414961977587
841011.55,0.876148,0.0,2.12098,0.0,0.0,0.0,0.0,1.14319,0.0,2.31044,0.940858,0.0,0.0,0.0,0.0,0.0,0.0,0.309656,-2,-2,-2,-2,-2,0,0.08658570902886097,2.241465896054841
841011.579,0.713078,0.0,2.9865,0.0,0.0,0.0,0.0,1.61994,0.0,1.33803,1.6327,0.0,0.0,0.0,0.0,0.0,0.0,0.0563845,-2,-2,-2,-2,-2,0,0.08658570902886097,2.2439768816149845
841011.665,0.0,0.0,0.744949,0.0,0.0,0.0,0.0,0.0,0.0,0.655722,0.0,0.0,2.21575,0.323216,0.0,0.0,0.0,0.20756,-2,-2,-2,-2,-2,0,0.08658570902886097,2.251423252592353
841011.721,0.888617,0.0,0.922401,1.22479,0.0,2.56102,0.523779,0.0,0.0,0.518885,0.60224,0.0,1.79471,0.356058,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.2562720522964375
841011.75,0.0,0.0,0.011647,1.10262,0.802331,1.7257,0.339583,0.0,0.0,0.0,0.0,0.0,0.745649,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.258783037856581
841011.779,1.23651,0.0,0.0,0.255032,0.0,1.08019,1.04951,0.0,0.0,0.247873,0.567836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.261294023416725
841011.807,0.0,0.0,0.0,1.4575,0.0,0.903715,0.693326,0.0,0.0,0.0,0.0,0.0,0.930706,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.2637184232738066
841011.836,2.32084,0.455577,0.0,0.0,0.0,0.554985,0.86353,0.0,0.0,0.0,0.253808,0.0,0.0,0.0,0.355812,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08658570902886097,2.26622940883395
841011.95,1.3545,0.0,1.61874,1.18615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17456,0.0,0.0,0.0,0.0,0.706686,-2,-2,-2,-2,-2,0,0.08658570902886097,2.2761001796583216
