ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
596808.008,1.52467,0.326994,2.31951,0.0,0.0,1.6816,0.0,0.0,0.0,0.598465,0.0,0.0,0.882959,0.0,0.0,0.0,0.0,0.672816,-2,-2,-2,-2,-2,0,0.13024507782165254,2.201901578138574
596808.036,1.58608,0.808507,1.85834,0.0,0.0,1.8811,0.0,0.0,0.0,0.0,0.0,0.0,0.848241,0.0,0.0,0.0,0.0,0.280032,-2,-2,-2,-2,-2,0,0.13024507782165254,2.205548440308846
596808.123,0.95117,0.635477,1.77947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610558,0.0,0.0,0.0,0.75745,-2,-2,-2,-2,-2,0,0.13024507782165254,2.2168797620868506
596808.179,1.15743,0.846522,1.72466,0.0,0.0671986,1.24507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.739737,-2,-2,-2,-2,-2,0,0.13024507782165254,2.2241734864425586
596808.208,1.1804,0.657187,1.94989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615846,0.0,0.0,0.0,0.828227,-2,-2,-2,-2,-2,0,0.13024507782165254,2.227950593696839
596808.236,1.70923,0.510669,1.74523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.617141,-2,-2,-2,-2,-2,0,0.13024507782165254,2.231597455882274
596808.265,1.20248,0.0,1.26003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9037,-2,-2,-2,-2,-2,0,0.13024507782165254,2.235374563136555
596808.294,1.58669,0.287177,1.21265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991763,-2,-2,-2,-2,-2,0,0.13024507782165254,2.2391516703908354
596808.408,0.948379,0.0,0.984988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.560864,0.0,0.0,0.0,1.18914,-2,-2,-2,-2,-2,0,0.13024507782165254,2.253999609270267
596808.436,0.792874,0.0,1.42944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59168,0.198515,0.0,0.0,1.01983,-2,-2,-2,-2,-2,0,0.13024507782165254,2.2576464714405398
596808.465,0.420745,0.0,1.01075,0.0,0.0,0.0,0.0,0.0,0.154032,0.0,0.0,0.0,0.0,0.371256,0.30038,0.0,0.0,1.15079,-2,-2,-2,-2,-2,0,0.13024507782165254,2.2614235786948202
596808.494,0.407402,0.0,0.854646,0.0,0.0,0.0,0.0,0.0,0.619116,0.0,0.134845,0.0,0.0,0.513305,0.283769,0.0,0.0,1.03318,-2,-2,-2,-2,-2,0,0.13024507782165254,2.265200685949101
596808.522,0.0,0.0,0.0725594,0.0,0.0,0.0,0.0,0.0,0.747357,0.0,0.050619,0.0,0.0,0.780602,0.179078,0.0,0.0,0.974262,-2,-2,-2,-2,-2,0,0.13024507782165254,2.268847548134536
596808.58,0.14941,0.0,0.42213,0.0,0.453499,2.268,0.0,0.0,1.06793,0.790012,0.0,0.0,1.30672,0.568876,0.00287889,0.0,0.0,1.11876,-2,-2,-2,-2,-2,0,0.13024507782165254,2.2764017626430975
596808.665,0.619065,0.0,0.644724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369591,0.0,0.0,0.0,1.33867,-2,-2,-2,-2,-2,0,0.13024507782165254,2.287472594268248
596808.698,1.21016,0.0,1.25244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59493,0.0,0.0,0.0,1.29221,-2,-2,-2,-2,-2,0,0.13024507782165254,2.2917706818282357
596808.722,0.693456,0.0,0.939797,0.0,0.0,1.70185,0.0,0.0,0.116267,0.0,0.222842,0.0,0.0,0.523301,0.0,0.0,0.0,1.01957,-2,-2,-2,-2,-2,0,0.13024507782165254,2.2948965636928014
596808.779,0.0968859,0.0,1.30158,0.0,0.0,3.19172,0.0,0.0,0.245289,0.0,0.430654,0.0,0.0,0.572439,0.0,0.0,0.0,1.19284,-2,-2,-2,-2,-2,0,0.13024507782165254,2.3023205331325176
596808.808,0.0,0.0,0.739732,0.0,0.410324,3.71869,0.0,0.0,0.632057,0.0773121,0.0,0.0,0.0,0.524934,0.0169394,0.0,0.0,1.03036,-2,-2,-2,-2,-2,0,0.13024507782165254,2.306097640386798
596808.836,0.0,0.0,1.12912,0.0,0.664192,2.82189,0.0,0.0,0.950552,0.0,0.0311021,0.0,0.0,0.636918,0.0,0.0,0.0,0.80043,-2,-2,-2,-2,-2,0,0.13024507782165254,2.309744502572233
596808.922,0.0,0.0,0.752963,0.0,0.215569,3.11478,0.0,0.0,0.719956,0.0,0.0,0.0,0.0,0.428602,0.0,0.0,0.0,0.130327,-2,-2,-2,-2,-2,0,0.13024507782165254,2.3209455792662297
596808.981,0.0,0.0,0.400481,0.0,0.247794,3.42765,0.0,0.0,1.04866,0.056272,0.286696,0.0,0.0,0.521761,0.0,0.0,0.0,0.369903,-2,-2,-2,-2,-2,0,0.13024507782165254,2.328630038858799
596809.008,0.0659102,0.0,0.556772,0.0,0.495666,2.33812,0.0,0.0,1.11911,0.0055716,0.302202,0.0,0.727979,0.660719,0.0,0.0,0.0,0.833053,-2,-2,-2,-2,-2,0,0.13024507782165254,2.332146655960226
596809.036,0.0,0.0,1.09537,0.0,0.132232,2.70399,0.0,0.0,0.889275,0.0,0.21469,0.0,0.0,0.693444,0.0,0.0,0.0,0.695908,-2,-2,-2,-2,-2,0,0.13024507782165254,2.3357935181304987
596809.065,0.0,0.0,1.08243,0.0,0.491642,1.69165,0.0,0.0,0.680344,0.170051,0.467071,0.0,0.0,0.666583,0.0,0.0,0.0,0.792517,-2,-2,-2,-2,-2,0,0.13024507782165254,2.3395706253847797
596809.098,0.0,0.0,1.36973,0.0,0.0702886,2.49674,0.0,0.0,0.844928,0.102983,0.413713,0.0,0.0,0.731586,0.0,0.0,0.0,0.798941,-2,-2,-2,-2,-2,0,0.13024507782165254,2.3438687129599294
596809.208,0.0,0.0,0.999446,0.0,0.0,1.38599,0.0,0.0,0.157018,0.0,0.262373,0.0,0.0,0.549851,0.0,0.0,0.0,0.572043,-2,-2,-2,-2,-2,0,0.13024507782165254,2.3581956715184917
596809.236,0.290856,0.0,0.702369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195212,0.0,0.0,0.718075,0.0,0.0,0.0,0.106644,-2,-2,-2,-2,-2,0,0.13024507782165254,2.3618425337039266
596809.265,0.771986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4405,0.0,0.0,0.401752,0.0,0.0,0.0,0.133889,-2,-2,-2,-2,-2,0,0.13024507782165254,2.365619640958207
596809.295,0.7322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.369526993296496
596809.322,0.778185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598126,0.0,0.0,0.366884,0.0,0.0,0.0,0.192735,-2,-2,-2,-2,-2,0,0.13024507782165254,2.3730436103979233
596809.35,1.03119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40879,0.0,0.0,0.539458,0.0,0.842125,0.0,0.0875128,-2,-2,-2,-2,-2,0,0.13024507782165254,2.376690472568196
596809.465,1.05936,0.0,0.442515,0.0,0.0,0.630309,0.0,0.0,0.253992,1.00678,0.444614,0.0,1.50737,0.647816,0.0402928,0.0,0.0,0.679085,-2,-2,-2,-2,-2,0,0.13024507782165254,2.391668656516473
596809.494,1.57295,0.0,0.335176,0.0,0.0,0.0,0.0,0.0,0.574147,1.74116,0.584477,0.0,0.0,0.625859,0.0,0.0,0.0,0.638207,-2,-2,-2,-2,-2,0,0.13024507782165254,2.395445763770754
596809.523,2.23015,0.268166,0.0,0.0,0.282191,0.847192,0.0,0.0,0.868319,1.48548,0.810896,0.0,1.52628,0.500481,0.0,0.0,0.0,0.487458,-2,-2,-2,-2,-2,0,0.13024507782165254,2.3992228710401964
596809.55,2.18773,0.182326,0.0,0.0,0.468729,1.38751,0.0,0.0,0.916601,2.13641,0.0,0.798102,1.05483,0.53162,0.0,0.0,0.0,0.497506,-2,-2,-2,-2,-2,0,0.13024507782165254,2.4027394881416235
596809.608,2.62035,0.402728,0.0,0.0,0.0414372,0.0,0.0,0.0,0.627327,2.31246,0.906056,0.0,0.0,0.595085,0.0,0.0,0.0,0.393683,-2,-2,-2,-2,-2,0,0.13024507782165254,2.4102937026501854
596809.636,2.07089,0.143981,0.0850548,0.0,0.0615469,0.883073,0.0,0.0,0.734293,2.11588,0.973191,0.0,0.0,0.568713,0.296531,0.0,0.0,0.350878,-2,-2,-2,-2,-2,0,0.13024507782165254,2.4139405648356203
596809.723,0.0,0.0,0.909903,0.0,0.300914,3.20106,0.0,0.0,1.16136,0.0748271,0.0717281,0.0,0.562018,0.700741,0.0,0.0,0.0,1.00014,-2,-2,-2,-2,-2,0,0.13024507782165254,2.425271886598462
596809.75,0.0,0.0,1.16442,0.0,0.0,3.49671,0.0,0.0,1.07941,1.00645,0.0,0.0,0.748332,0.492227,0.0808298,0.741414,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.4287885036998893
596809.808,0.230935,0.0,0.403801,0.0,0.0,3.077,0.0,0.0,1.14959,0.905458,0.0,0.0,0.85836,0.508121,0.0349715,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.4363427182084507
596809.836,0.257502,0.0,0.633872,0.0,0.430146,3.42949,0.0,0.0,1.25467,0.729103,0.0,0.0,0.964227,0.623544,0.0,1.17722,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.4399895803938856
596809.865,0.412596,0.0,0.2777,0.0,0.380166,3.37495,0.0,0.0,1.32751,0.730881,0.0,0.0,0.717057,0.703599,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.443766687648166
596809.894,0.0,0.0,0.993274,0.0,0.0,2.90412,0.0,0.0,1.25865,1.26703,0.0,0.334067,0.136168,0.848527,0.0322835,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.447543794902447
596809.923,0.0,0.0,0.961357,0.0,0.0,2.40224,0.0,0.0,1.03308,0.723904,0.0,0.473715,0.0,0.676983,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.451320902156728
596809.95,0.0,0.0,0.747268,0.0,0.0,0.0,0.0,0.0,1.11985,0.722266,0.0,0.0,0.594371,0.558105,0.192834,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.454837519258155
596810.008,0.0,0.0,0.628256,0.0,0.0,2.55974,0.0,0.0,0.919143,0.343527,0.0,0.0,0.0,0.569587,0.242638,0.0,0.0,0.640496,-2,-2,-2,-2,-2,0,0.13024507782165254,2.4623917337818786
596810.036,0.0,0.0,1.09893,0.0,0.0,3.63767,0.0,0.0,0.79519,0.428391,0.0,0.0,0.0,0.529979,0.04916,0.0,0.0,0.468648,-2,-2,-2,-2,-2,0,0.13024507782165254,2.4660385959521514
596810.065,0.0,0.0,1.12466,0.0,0.0,3.24558,0.0,0.0,0.840998,0.219145,0.0,0.0,0.0,0.0,0.164352,0.0,0.0,0.79694,-2,-2,-2,-2,-2,0,0.13024507782165254,2.469815703206432
596810.094,0.0,0.0,0.689321,0.0,0.0,0.0,0.0,0.0,0.940224,0.0,0.0,0.0,0.0,0.702503,0.295304,0.0,0.0,1.25103,0,1,1,1,1,0,0.13024507782165254,2.473592810475875
596810.289,0.0,0.0,0.0101222,0.0,0.0,0.0,0.0,0.0,0.742465,0.0,0.0,2.03178,0.0,1.76303,0.0,0.0,0.0,1.16371,-2,-2,-2,-2,-2,0,0.13024507782165254,2.498990600644426
596810.323,0.0,0.0,0.184671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271736,0.0,0.0,0.892366,0.28983,0.0,0.0,1.51805,-2,-2,-2,-2,-2,0,0.13024507782165254,2.503418933288421
596810.35,0.408074,0.0,0.670664,0.0,0.0,0.0,0.0,0.0,0.706008,0.0,0.0,1.67579,1.11622,0.987503,0.093846,0.0,0.0,1.4457,-2,-2,-2,-2,-2,0,0.13024507782165254,2.5069355503898483
596810.408,0.335454,0.319095,0.322292,0.0,0.0,1.01284,0.0,0.0,0.396984,0.0,0.0,0.374115,1.29175,0.795475,0.558373,0.0,0.0,1.26121,-2,-2,-2,-2,-2,0,0.13024507782165254,2.514489764913572
596810.436,0.273733,0.0,0.111229,0.0,0.0,0.952777,0.0,0.0,0.501153,0.0,0.0,0.0,0.0,0.815211,0.383442,1.6593,0.0,1.31384,-2,-2,-2,-2,-2,0,0.13024507782165254,2.5181366270838446
596810.465,1.10733,0.0,0.290898,0.0,0.0,1.43757,0.0,0.0,0.461546,0.0,0.0,0.0,0.0,0.512251,0.44356,0.0,0.0,0.966474,-2,-2,-2,-2,-2,0,0.13024507782165254,2.5219137343381255
596810.55,1.20909,0.609953,1.47507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.454103,-2,-2,-2,-2,-2,0,0.13024507782165254,2.532984565963276
596810.608,0.706228,0.0,2.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174381,0.0,0.0,0.0,0.0,0.0,0.75356,-2,-2,-2,-2,-2,0,0.13024507782165254,2.5405387804718376
596810.636,1.10507,0.379195,2.75379,0.0,0.0,0.0,1.48688,0.0,0.0,0.0,0.0,0.0841403,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.544185642657273
596810.665,0.985523,1.00751,2.23991,0.0,0.54213,1.76186,0.0,0.0,0.0,0.0,0.0,0.228792,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.5479627499115534
596810.693,1.48324,0.856065,2.53657,0.0,0.276678,1.85733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.551609612081826
596810.722,0.0,0.941201,2.12526,0.0,0.0,1.91884,0.0,0.0,0.0,0.0,0.0,0.231807,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.5553867193361066
596810.75,1.41592,1.13001,2.12279,0.0,0.0,2.30312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.559033581521542
596810.808,1.49507,1.19142,2.17832,0.0,0.0,1.95348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.5665877960301033
596810.836,1.1733,0.760835,1.88875,0.0,0.0,2.20546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.570234658215538
596810.865,0.566722,1.4038,1.53342,0.0,0.669909,2.15278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.5740117654698187
596810.894,1.20557,1.13919,1.8368,0.342671,0.332724,1.94584,0.0,0.0,0.0,0.372275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.5777888727240996
596810.922,0.833994,0.745859,1.82881,0.0,0.0,1.7122,0.0,0.0,0.0,0.182681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.581435734909535
596810.951,1.16713,0.525523,1.75282,0.576652,0.0,0.587203,0.0,0.0,0.0,0.440979,0.0,0.719677,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.5852128421638154
596811.008,0.0,0.408866,1.68731,0.0,0.0,0.436086,0.0,0.0,0.0,0.0,0.0,0.818094,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.592636811603531
596811.036,0.0,0.553247,2.31872,0.0,0.0,1.10416,0.553818,0.0,0.0,1.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.5962836737738035
596811.065,1.28423,0.579404,1.88677,0.0,0.657476,1.51937,0.0,0.0,0.0,0.842901,0.0,0.0,0.0,0.669425,0.0,0.0,0.0,0.14531,-2,-2,-2,-2,-2,0,0.13024507782165254,2.6000607810280845
596811.093,2.20763,0.561315,2.60839,0.0,0.0,1.04068,0.0,0.0,0.0,0.864373,0.905269,0.0,0.0,0.578033,0.0,0.0,0.0,0.0167611,-2,-2,-2,-2,-2,0,0.13024507782165254,2.6037076432135198
596811.35,0.425996,0.40222,1.28479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.695262,0.0,0.0,0.0,1.01325,-2,-2,-2,-2,-2,0,0.13024507782165254,2.637180628211501
596811.408,0.153874,0.410716,0.348192,0.407361,0.0,0.0,0.0,0.0,0.0,0.563671,0.0,0.0,0.0,0.655182,0.0,0.0,0.0,0.838043,-2,-2,-2,-2,-2,0,0.13024507782165254,2.6447348427352244
596811.436,1.7952,1.43937,0.849058,1.07209,0.0,2.93572,0.0,0.0,0.0,0.147147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.648381704905497
596811.465,2.12508,0.828287,0.447106,0.0,0.0,1.78683,0.0,0.0,0.0,0.0,0.0,1.05806,0.0,0.464152,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.6521588121597777
596811.493,2.16829,1.15423,0.577802,0.699285,0.0,0.905472,0.0,0.0,0.0,0.0,0.0,0.996843,0.0,0.445689,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.6558056743452134
596811.522,2.35859,0.384421,0.0902174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.887717,0.0,0.499492,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.659582781599494
596811.636,1.39386,0.911555,1.25056,0.0,0.0,1.11766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.6744307204789255
596811.665,1.58153,0.858738,0.877934,0.0,0.0,1.3089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.678207827733206
596811.693,1.17635,0.55225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786356,-2,-2,-2,-2,-2,0,0.13024507782165254,2.6818546899034788
596811.722,1.25343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857951,-2,-2,-2,-2,-2,0,0.13024507782165254,2.6856317971577592
596811.75,1.5076,0.0,0.563595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.691458,0.0,0.0,0.0,0.0,0.0,0.0,0.933407,-2,-2,-2,-2,-2,0,0.13024507782165254,2.689278659343194
596811.808,0.119747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768134,0.0,0.476179,0.0,0.0,0.0,0.0,0.0,0.0,1.01696,-2,-2,-2,-2,-2,0,0.13024507782165254,2.696832873851756
596811.893,1.9578,0.0,1.21833,0.0,0.00662464,1.18919,0.0,0.0,0.599363,0.701925,0.0,0.0,0.0,0.421446,0.0,0.0,0.0,0.19892,-2,-2,-2,-2,-2,0,0.13024507782165254,2.7079037054769066
596811.922,2.49737,0.0282612,0.713857,0.0,0.104659,2.67832,0.0,0.0,0.784879,1.79781,0.0,0.0,0.7996,0.588006,0.032513,0.0,0.0,0.0476206,-2,-2,-2,-2,-2,0,0.13024507782165254,2.7116808127311876
596811.95,1.01474,0.0,0.111495,0.300192,0.46122,2.00891,0.0,0.0,0.733708,1.60518,0.0,0.404286,1.61452,0.562806,0.0227787,0.0,0.0,0.353239,-2,-2,-2,-2,-2,0,0.13024507782165254,2.71532767490146
596812.008,0.359627,0.0797041,0.0,0.0,1.62355,2.06449,0.0,0.0,0.48843,0.729162,0.0,0.0,1.75711,0.322567,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.7228818894251834
596812.036,0.0,0.0,0.361754,0.0,1.08011,2.73114,0.0,0.0,0.0,0.566953,0.0,0.795744,0.928869,0.0,0.0,0.0,0.0,0.0363749,-2,-2,-2,-2,-2,0,0.13024507782165254,2.726528751595456
596812.065,0.0385874,0.0719201,0.0,0.0,1.07485,2.57129,0.0,0.0,0.0,0.222204,0.0,0.0,0.0,0.47608,0.0,0.0,0.0,0.0227243,-2,-2,-2,-2,-2,0,0.13024507782165254,2.7303058588497366
596812.179,0.947856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.90754,0.746131,0.0,0.0,0.0,0.0,0.0,0.0,1.49582,-2,-2,-2,-2,-2,0,0.13024507782165254,2.7451537977291682
596812.208,1.2558,0.0,0.0,0.0,0.293191,0.482453,0.996648,0.0,0.818295,1.19987,0.734099,0.0,0.0,0.0,0.0,0.864043,0.0,1.10796,-2,-2,-2,-2,-2,0,0.13024507782165254,2.748930904983449
596812.236,2.98795,0.0,0.0,0.0,0.593378,2.31851,0.0,0.0,1.2198,0.0,0.363151,0.0,0.0,0.516634,0.0,0.0,0.0,0.67191,-2,-2,-2,-2,-2,0,0.13024507782165254,2.7525777671688845
596812.265,3.1662,0.0,0.0,0.0,0.691783,1.92729,0.0,0.0,1.37523,0.459499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.585804,-2,-2,-2,-2,-2,0,0.13024507782165254,2.756354874423165
596812.293,2.73971,0.513923,0.0,0.0,0.868266,0.0,0.0,0.0,1.32237,0.0,0.0,0.0,1.61065,0.570792,0.0,0.0,0.0,0.499506,-2,-2,-2,-2,-2,0,0.13024507782165254,2.7600017365934377
596812.322,3.13538,0.0,0.0,0.0,0.921629,1.36557,0.0,0.0,1.0582,0.0,0.0,0.0,1.76858,0.0,0.165551,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.7637788438628808
596812.436,2.49385,0.0,0.81301,0.0,0.0,0.656252,0.0,0.0,0.0,2.56179,0.761188,0.0,1.15844,0.0,0.582185,1.31736,0.0,0.434298,-2,-2,-2,-2,-2,0,0.13024507782165254,2.77862678272715
596812.465,2.47056,0.0696774,0.0467649,0.0,0.467082,0.671111,0.0,0.0,0.0,1.38788,0.63438,0.0,0.581571,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.7824038899814303
596812.493,2.48056,0.0,0.137676,0.0,0.118197,1.14755,0.0,0.0,0.328349,1.028,0.428278,0.0,0.226612,0.0,0.559637,0.0,0.0,0.537618,-2,-2,-2,-2,-2,0,0.13024507782165254,2.7860507521668656
596812.522,2.27001,0.0,0.963614,0.0,0.0,0.0,0.0,0.0,0.0,0.918969,0.56219,0.0,0.0,0.0,0.629619,0.0,0.0,0.653186,-2,-2,-2,-2,-2,0,0.13024507782165254,2.7898278594211465
596812.55,1.30143,0.0,1.19058,0.0,0.0,0.0,0.0,0.0,0.641553,0.783685,0.79969,0.0,0.234271,0.0,0.615816,0.0,0.0,1.00123,-2,-2,-2,-2,-2,0,0.13024507782165254,2.7934747216065814
596812.608,0.783012,0.0,1.96311,0.0,0.0,0.0,0.0,0.0,0.0,0.222891,1.07226,0.0,0.0,0.804184,0.392514,0.0,0.0,0.553984,-2,-2,-2,-2,-2,0,0.13024507782165254,2.8010289361151424
596812.694,1.99384,0.0,1.18184,0.0,0.390083,1.67057,0.0,0.0,0.419622,1.47345,0.525514,0.0,1.7747,0.0,0.297411,1.8481,0.0,0.424157,-2,-2,-2,-2,-2,0,0.13024507782165254,2.812230012809139
596812.722,2.45181,0.0397602,0.0,0.0,0.400735,2.01206,0.0,0.0,0.0,1.72972,0.0,0.0,1.91524,0.0,0.668793,1.94596,0.0,0.527876,-2,-2,-2,-2,-2,0,0.13024507782165254,2.815876874979412
596812.75,1.79741,0.0,0.606491,0.0,0.898073,2.34061,0.0,0.0,1.14455,1.29717,0.482203,0.0,1.6222,0.0,1.01491,0.0,0.0,0.354013,-2,-2,-2,-2,-2,0,0.13024507782165254,2.8195237371648467
596812.808,2.39166,0.0,0.0,0.432046,0.782076,2.40863,0.0,0.0,1.50813,1.8152,0.0,0.0,2.26901,0.387294,0.784723,0.0,0.0,0.614941,-2,-2,-2,-2,-2,0,0.13024507782165254,2.827077951673408
596812.836,1.55391,0.351183,0.0,0.0,0.895623,2.43,0.0,0.0,0.778044,2.25047,0.664094,0.0,1.79677,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.8307248138588434
596812.865,1.41098,0.0,0.0,0.0,0.582078,1.69801,0.969951,0.0,0.124156,0.969983,0.13767,0.0,1.78775,0.0,0.34871,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.834501921113124
596812.951,1.97858,0.232774,0.0,0.0,0.811001,1.3202,2.04089,0.0,0.0,1.26336,0.300551,0.0,1.5276,0.0,0.404262,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.8457029978071207
596813.008,1.50301,0.480838,0.0,0.0,0.65813,2.20409,1.90106,0.0,0.0,1.28878,0.0,0.0,1.27551,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.853126967246836
596813.036,1.54319,0.012238,0.759106,0.0,1.44824,3.90049,1.86669,0.0,0.0,0.0,0.0,0.0,1.98076,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.856773829417109
596813.065,1.07147,0.683564,0.0,0.0,1.65978,3.1707,1.7151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.8605509366713893
596813.093,1.22495,0.118761,0.0,0.0,1.22072,3.33072,1.58486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.8641977988568246
596813.123,1.51198,0.0137771,0.0,0.0,1.1515,3.08032,1.34651,0.0,0.0,0.0,0.0,0.0,1.62228,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.8681051511951132
596813.236,1.2224,0.871634,0.994703,0.0,0.0,0.0,0.0,0.0,0.0,0.604166,0.0,0.899463,0.0,0.0,0.0,1.28988,0.0,0.60204,-2,-2,-2,-2,-2,0,0.13024507782165254,2.882822844990537
596813.265,1.1595,0.47081,0.427534,0.0,0.0,0.880448,1.26281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.13024507782165254,2.8865999522448176
