ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
684629.738,3.02616,0.494109,2.9333,2.08855,0.0,0.0,1.02934,0.870455,0.0,0.356519,0.851704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,1.8966351165363913
684629.766,3.18969,0.622278,2.62265,1.80966,0.0,0.186322,1.05715,0.999883,0.0,0.624382,0.624794,0.0,0.371476,0.0,0.732145,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,1.9007213442712567
684629.824,3.70336,0.848356,2.89517,1.5479,0.0,0.286049,1.35183,0.747087,0.0,0.356795,0.953572,0.0,0.759933,0.0,0.629522,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,1.9091856731821721
684629.852,2.65761,0.155526,2.06533,1.18028,0.0,0.0604638,1.50244,0.840742,0.0,0.00356788,0.745069,0.0,0.761516,0.0,0.55956,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,1.9132719009170376
684629.88,3.03283,0.140795,2.9888,0.0,0.0,0.518609,1.55313,1.04603,0.0,0.323669,0.918944,0.0,0.881244,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,1.917358128668892
684630.338,2.1736,0.0,0.327443,1.44199,0.0,1.45853,0.711187,0.0,0.0,0.0,0.0,0.487321,1.12032,0.447782,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,1.9841971396326619
684630.366,1.74784,0.0,0.0,1.4114,0.0,1.42105,0.414435,0.258917,0.0,0.0,0.0,1.13215,0.914113,0.417518,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,1.9882833673845166
684630.424,0.0,0.0,0.0,0.0,0.96901,1.57708,1.25498,0.330807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,1.9967476962784427
684630.452,0.0,0.0,0.0,1.82168,0.770099,1.41577,0.602001,0.601915,0.0,0.0,0.219269,0.394846,1.22086,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.0008339240302977
684630.48,0.0,0.0,0.0,0.0,0.0,0.495604,0.0,1.35402,0.0,0.0,0.3512,0.0,1.00317,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.0049201517651625
684630.538,0.0,0.0,0.0,0.0,0.0,0.517725,0.0,0.523734,0.0,0.0,0.131361,0.0,0.0,0.0,0.0691373,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.013384480659089
684630.652,2.53995,0.476313,0.0121956,1.25483,0.0,0.944278,0.909783,0.102438,0.0,0.0,0.0,0.298729,1.42539,0.363146,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.0300212650567246
684630.68,2.50083,0.0,2.0889,0.0,0.0,1.11015,1.27414,0.0,0.0,0.0,0.0,0.260397,1.12192,0.15085,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.0341074928085794
684630.709,2.48381,0.0,0.860996,0.0,0.0,0.140619,0.0,0.0,0.0,0.0,0.0,0.500582,1.70271,0.338056,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.038339657255542
684630.767,1.70792,0.136636,0.0,0.0,0.0,0.0,0.0,0.0,0.602277,0.0,0.786165,0.972403,2.68587,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.0468039861494685
684630.824,1.6609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.470022,0.823611,1.80717,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.055122378348286
684630.861,2.12092,0.0,0.164449,0.0,0.0,0.0,0.0,0.787728,0.0,0.766832,0.748617,0.696267,1.6336,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.0605220364410632
684630.966,1.95397,0.0,0.0,0.912057,0.0,1.88176,0.781211,0.494232,0.0,0.0,0.0,0.826757,0.847577,0.297296,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.0758453904807874
684631.024,1.34178,0.0,0.0,1.3566,0.0,1.27696,0.756734,1.39367,0.0,0.0,0.0945314,0.769488,0.965544,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.0843097193747133
684631.052,2.98341,0.220732,0.0,2.36112,0.0,0.745515,0.738722,0.985289,0.0,0.0,0.444999,0.143138,1.21498,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.088395947126568
684631.08,2.37648,0.0481606,0.413964,2.39272,0.0,0.7455,1.08488,1.25188,0.0,0.0,0.148342,0.0,0.874305,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.0924821748614333
684631.109,3.61913,0.313509,1.26119,1.98781,0.0,0.540335,0.0,1.23024,0.0,0.0,0.214467,0.0,0.158702,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.096714339325386
684631.166,2.97231,0.147014,0.639525,1.89296,0.0,0.948184,0.923924,1.16073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.1050327315072144
684631.281,1.9815,0.0,0.0,0.668191,0.38807,0.0,0.297021,0.062249,0.0,0.0,0.0,0.0,1.24906,0.209449,0.190692,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.121815452599958
684631.339,0.0,0.0,0.0,0.498723,0.738259,2.25612,0.765684,0.516536,0.0,0.0,0.0,0.447448,1.03621,0.430536,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.1302797815108736
684631.368,1.50112,0.447364,0.0,0.78654,1.3124,0.0,0.0,1.27505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.1345119459578368
684631.397,0.827993,0.0,0.0,0.177186,1.25622,2.13758,0.925605,0.532436,0.0,0.0,0.0,1.39583,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.1387441104048
684631.452,2.28593,0.268824,0.0,1.39106,0.0,0.0,1.45836,0.559564,0.0,0.0,0.633065,0.459865,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.1467706291964115
684631.48,1.96883,0.318877,0.0,0.55572,0.0,0.0,1.7354,0.0434735,0.914776,0.0,1.11662,0.0,0.0,0.142898,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.1508568569312767
684631.623,1.18977,0.369959,0.0,0.422129,0.0,0.0,0.936655,0.680663,0.0,0.0,0.0773307,0.339601,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.1717258057758757
684631.652,1.23918,0.0,0.0,0.951116,0.0,2.91438,0.896203,1.25712,0.0,0.0,0.0,0.871442,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.1759579702228384
684631.68,1.22244,0.0,0.0,1.05944,0.0,0.0,0.3809,1.1345,0.0,0.0,0.0,0.78582,0.0,0.249461,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.180044197974693
684631.737,1.24004,0.0,0.0,0.875639,0.0,0.0,0.845008,0.849991,0.643225,0.0,0.0916354,0.616301,0.0,0.401648,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.1883625901565216
684631.766,2.66626,0.479568,0.0,3.00288,0.0,0.0,0.931555,0.552235,0.384208,0.0,0.0,0.760586,0.0,0.358603,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.1925947546034847
684631.824,2.75287,0.36001,0.0,2.33445,0.0,0.0,1.1066,1.24235,0.0,0.0,0.0,0.830967,0.0,0.425582,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.2010590835144
684631.938,1.75439,0.0,0.0,0.17661,0.750896,1.62659,0.860289,0.0497092,0.0,0.0,0.0,0.0,1.2338,0.162231,0.0473362,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.2176958678950465
684631.966,0.0,0.162207,0.0,1.35083,0.645719,2.00904,0.601462,0.0,0.0,0.0,0.279551,0.264896,1.28449,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.221782095646901
684632.023,0.0,0.0798386,0.0,1.55687,0.604316,1.67504,0.725076,0.453283,0.0,0.0,0.151995,0.476627,1.5118,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.2301004878457187
684632.052,0.0,0.179505,0.0,2.31731,0.701102,2.41282,0.953166,0.0,0.0,0.0,0.0,0.0,1.64143,0.51656,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.2343326522926823
684632.08,2.72119,0.0226141,0.0,2.82091,0.0,1.4081,0.0,0.0,0.0,0.0,0.0,0.359454,1.62389,0.623523,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.238418880027547
684632.138,2.45771,0.0114273,0.470852,2.46588,0.0,1.94256,0.700033,0.0,0.0,0.0,0.0,0.17181,0.903798,0.237557,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.246883208938463
684632.252,2.13716,0.236854,1.29957,0.0,0.0,0.0,0.0,1.19561,0.706358,0.0,0.484618,2.49195,0.0,0.550723,0.0,0.0,0.0,0.637525,-2,-2,-2,-2,-2,0,0.14593670516611404,2.2635199933191092
684632.28,2.40751,0.111074,0.848142,0.0,0.0,0.0,0.0,1.11873,0.716665,0.0,0.418692,3.31722,1.22598,1.0194,0.0,0.0,0.0,0.953798,0,1,-1,1,1,0,0.14593670516611404,2.267606221070964
684632.339,2.09601,0.355501,0.760708,0.0,0.0,0.0,0.0,1.16058,1.12377,0.0,0.730166,3.05706,0.0,0.790016,0.0,0.0,0.0,0.37467,-2,-2,-2,-2,-2,0,0.14593670516611404,2.2762164866769874
684632.366,2.47877,0.0,0.91849,1.29706,0.393542,1.08553,0.0,1.65453,0.0,0.0,0.399073,1.86464,0.886963,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.2801567777167446
684632.424,3.19668,0.0,0.0,1.30221,0.0,0.0,0.0,0.0,0.282931,0.0,1.65331,2.26385,0.0,0.370151,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.2886211066106705
684632.452,2.8295,0.0,0.0,0.0,0.533076,0.0,0.0,0.0,0.542743,0.0,1.47551,2.84739,0.0,0.188144,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.2927073343625253
684632.566,2.9531,0.248633,0.0,0.727435,0.0,0.0,0.0,0.425796,0.0,0.0,0.412324,0.0,1.70577,0.0,0.252052,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.309344118743172
684632.594,3.16721,0.263191,0.0,0.0,0.0,1.50114,0.367166,0.197895,0.0,0.0,0.653709,0.0,1.60997,0.0,0.168713,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.3134303464950263
684632.652,2.20828,0.0,0.0,1.04732,0.0,1.32623,0.563762,0.756718,0.0,0.0,0.0,0.0,1.49065,0.0,0.266951,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.3218946753889527
684632.68,2.82371,0.19501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578506,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.325980903140807
684632.738,2.60385,0.0,0.0,0.0,0.0,0.0,0.0,0.546885,0.0,0.0,0.520507,0.0,0.963703,0.0,0.56339,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.3344452320347333
684632.766,2.55632,0.0,0.0,0.81124,0.0,0.0,0.0,0.0,0.0,0.0,0.442852,0.0,0.713055,0.0,0.518921,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.338531459769599
684632.88,2.14833,0.0,0.0,0.82334,0.0,0.0,0.543886,0.0818833,0.0,0.0,0.0,0.0,1.54442,0.0,0.0907817,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.3551682441672344
684632.938,2.55603,0.123633,0.0,1.12958,0.0,1.32059,0.324578,0.139685,0.0,0.0,0.0,0.0889182,1.31852,0.101917,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.3636325730611603
684632.966,2.31869,0.0,0.0,0.993408,0.0,1.11699,0.299298,0.0,0.0,0.0,0.248646,0.0963446,1.18248,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.367718800813015
684632.994,2.8483,0.0,0.0,0.997584,0.455036,2.63025,0.494829,0.0,0.0,0.0,0.0,0.0,1.75052,0.210118,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.3718050285478807
684633.052,3.17847,0.493198,0.365013,1.67445,0.0,0.75452,0.978647,0.0,0.0,0.0,0.0,0.0,1.64266,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.380269357458796
684633.08,1.51797,0.0,0.0,1.44532,0.0,0.0,0.967821,0.696207,0.0,0.0,0.241301,0.0289123,0.507676,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.3843555851936613
684633.194,1.89567,0.0,0.0,0.752443,0.0,0.0,0.643234,0.892633,0.0,0.0,0.0840922,0.798727,0.574906,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.4009923695912967
684633.252,3.23528,0.161402,0.0,2.28113,0.0,1.52954,0.143235,0.129502,0.0,0.0,0.0,0.105742,1.54741,0.0,0.0,0.0,0.0,0.0310575,-2,-2,-2,-2,-2,0,0.14593670516611404,2.409456698485223
684633.28,0.0,0.0,0.0,2.66184,0.401423,1.91872,0.0,0.0,0.0,0.0,0.0417158,0.879867,0.0,0.978134,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.413542926237078
684633.338,4.20132,0.185333,0.0,1.84584,0.0,2.35952,0.0,0.0,0.0,0.0,0.0,0.82173,1.25688,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.422007255131004
684633.366,3.37431,0.0,0.0,2.21161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.864216,0.697786,0.476812,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.426093482882859
684633.394,3.62107,0.0,0.0,1.17643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.620217,0.511083,0.606174,0.0,0.0,0.0,0.359064,-2,-2,-2,-2,-2,0,0.14593670516611404,2.430179710617724
684633.852,2.54602,0.270074,0.0,1.52195,0.0,0.0,0.688499,0.24828,0.0,0.0,0.168811,0.184075,0.7999,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.497018721581494
684633.88,2.71335,0.347424,0.0,1.76598,0.0,1.1372,0.613096,0.258712,0.0,0.0,0.440207,0.0,1.66172,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.5011049493333486
684633.938,2.67769,0.352717,0.0,0.347928,0.0,2.46237,0.97069,0.0,0.0,0.0,0.0,0.0,1.7162,0.123707,0.251739,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.5095692782272745
684633.966,1.40157,0.0836947,0.0,0.389001,0.0,1.07808,0.542539,0.0,0.0,0.0,0.368506,0.0,1.23073,0.117668,0.182052,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.5136555059791292
684633.994,0.0,0.0,0.0,0.0,1.34127,0.0,0.92592,0.0,0.0,0.0,0.461233,0.0,1.38559,0.157063,0.546084,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.5177417337139945
684634.052,1.41797,0.209352,0.0,0.0,1.44411,0.0,0.0,0.0,0.0,0.0,0.93726,0.0,2.0979,0.640645,0.389024,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.52620606262491
684634.08,2.6951,0.532757,0.0,0.0,0.534429,0.0,0.0,0.0,0.0,0.0,0.862144,0.0,1.17028,0.657416,0.218652,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.5302922903597755
684634.138,1.74141,0.0,0.0,0.0,0.0,0.0,0.0,1.26601,0.0,0.0,0.981653,2.80784,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.538756619270691
684634.166,1.86893,0.0,0.0,1.72676,0.0,0.0,0.0,0.0,0.0,0.0,0.905772,2.39647,0.558967,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.5428428470055566
684634.194,0.26908,0.0,0.0,0.0,0.685301,2.60677,0.0,1.68933,0.0,0.0,1.61768,1.472,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.546929074757411
684634.252,0.852437,0.0,0.0,0.0,0.0,2.49165,0.0,0.0,1.16179,0.0,1.96986,1.02193,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.5553934036513373
684634.48,2.27781,0.0,1.484,1.5493,0.0,0.0,0.0,0.634105,0.0,0.0,0.174493,0.0,1.75187,0.0,0.0,0.0,0.0,0.765482,-2,-2,-2,-2,-2,0,0.14593670516611404,2.588666972429619
684634.538,2.07257,0.360183,0.0,0.92742,0.0,1.2537,1.02389,0.498447,0.0,1.31647,0.791686,0.0,0.883505,0.0,0.0704108,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.597131301323545
684634.566,1.39059,0.0652422,0.0,0.888728,0.0,0.0,1.15037,0.850051,0.0,0.671449,0.766874,0.0,0.0,0.298239,0.424623,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.6012175290753996
684634.594,1.48768,0.0,0.0,0.0,1.69419,0.0,1.07058,0.851431,0.0,0.0,0.478308,0.0,0.949536,0.116618,0.419374,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.6053037568272543
684634.652,1.19928,0.109825,0.0,0.0,1.90947,0.645689,1.03827,0.0,0.0,0.0,0.638991,0.0,0.94714,0.655428,0.383512,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.6137680857211807
684634.68,0.0,0.0,0.0,0.0,1.81008,0.52297,0.700145,0.0,0.0,0.0,0.598404,0.0,1.25986,1.0694,0.601083,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.6178543134730354
684634.794,0.0,0.0,0.0,0.771892,0.511553,1.39206,0.0,0.821472,0.0,0.0,0.47352,0.0,2.21038,0.0,0.113299,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.6344910978536813
684634.852,0.0,0.0,0.0,1.20476,0.113916,1.87484,0.0,1.18047,0.0,0.0,0.0,0.0,2.70007,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.6429554267476076
684634.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693698,0.0,0.0,0.0,0.0,3.07078,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.6470416544994624
684634.938,0.0,0.0,0.0,0.619461,0.314192,0.0,0.0,0.733501,0.0,0.0,0.0,0.0,3.01452,0.0,0.486809,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.6555059833933887
684634.966,0.0,0.0,0.0,0.368264,0.551286,0.0,0.0,1.95817,0.797387,0.0,0.107968,0.0,1.3249,0.0,0.302533,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.6595922111452435
684634.994,0.0,0.0,0.0,0.0,0.860513,0.0,0.0,1.43432,0.0,0.0,0.000348856,0.0,1.23986,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.6636784388801087
684635.138,0.0,0.0544286,0.0,0.0,0.700526,0.0,0.643376,0.679016,0.0,0.0,0.0,0.0,1.49351,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.6846933244368048
684635.166,0.0,0.0,0.0,0.0,0.0857228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02997,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.6887795521716704
684635.194,0.0,0.0,0.0,0.998938,0.375254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43307,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.692865779923525
684635.252,1.59322,0.863537,0.0,1.47976,0.883566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792303,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.7013301088174515
684635.28,0.0,0.334278,0.0,1.36227,0.765466,0.0,0.0,0.763514,0.0,0.0,0.0,0.0,0.0,0.0,0.845245,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.705416336569306
684635.338,0.447367,0.0,0.0,1.99542,0.83429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05342,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.713880665463232
684635.426,2.60547,0.333588,0.0,1.04196,0.0,1.57864,0.522305,0.0,0.0,0.0,0.0450705,0.0,1.42481,0.610884,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.726723095516219
684635.48,3.52655,0.273711,0.878611,1.34964,0.0,0.251535,0.622805,0.0,0.0,0.0,0.14682,0.0,1.48732,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.734603677595733
684635.509,2.13186,0.170512,0.0,1.41458,0.465837,2.35913,0.714034,0.0,0.0,0.0,0.494814,0.0,1.47527,0.403494,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.738835842042696
684635.538,3.42899,0.782441,0.0,1.49197,0.663214,3.09521,0.563055,0.0214223,0.0,0.0,0.0,0.0,0.862935,0.495382,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.743068006489659
684635.566,2.91089,0.631149,0.0,1.8651,0.0,1.49962,0.577205,0.0,0.0,1.05848,0.89315,0.0,0.0,0.862995,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.747154234241514
684635.594,0.528265,0.318367,0.0,0.916513,0.0,0.0,0.0,0.0,0.0,0.527823,0.338481,0.0,0.0,0.653961,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.7512404619933686
684635.625,1.00744,0.281905,0.0,1.26584,0.0,1.91068,0.0,0.0,0.0,0.689049,0.373019,0.0,0.0,0.386244,0.315369,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.7557644998475377
684635.68,2.19766,0.725444,0.717552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50451,0.0,0.501638,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.763791018639149
684635.738,2.9995,0.88836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411584,0.0,0.0,1.85419,0.0,0.787139,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.7722553475330756
684635.766,2.43383,0.510832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33628,0.0,0.832853,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.7763415752679412
684635.794,2.2741,0.795741,0.0,1.72285,0.0,0.0,0.0,0.0,0.0,0.669112,0.0,0.0,1.98166,0.0,0.382477,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.7804278030197955
684635.823,0.0,0.643397,0.0,0.0,0.485002,0.0,0.0,1.5329,0.0,0.0,0.0,0.0,2.27761,0.0,0.379998,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.7846599674667587
684636.023,0.0,0.0,0.0,0.578537,1.0542,1.89543,0.0,0.451829,0.0,0.0,0.229689,0.0,0.960046,0.0,0.318354,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.8138473085101747
684636.08,0.0,0.0,0.0,1.03245,0.728082,2.38107,0.0,0.0,0.0,0.0,0.476393,0.0,0.931245,0.0,0.161415,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.8221657006920036
684636.138,0.0,0.0,0.0,1.95725,0.375881,0.203854,0.0,0.0,0.0,0.0,0.284098,0.0,0.797016,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.830630029602919
684636.166,0.0,0.0,0.0,2.19144,0.0,0.0,0.766545,0.0,0.0,0.0,0.224703,0.0,1.18916,0.0,0.173192,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.834716257337784
684636.194,0.0,0.146966,0.0,0.0,0.0,1.72112,0.633994,0.0,0.0,0.0,0.0437372,0.0,0.758049,0.0,0.286078,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.838802485089639
684636.223,0.0,0.38588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12604,0.0,1.33294,0.0,0.199114,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.843034649536602
684636.366,2.65407,0.175776,0.0,0.257924,0.0,2.14077,0.689594,0.146979,0.0,0.0,0.24381,0.726686,0.900673,0.242407,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.8639035983812007
684636.394,2.68201,0.0805101,0.0,0.831205,0.0,0.0,0.463938,0.0,0.0,0.0,0.0,0.464507,1.31864,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.867989826116066
684636.427,2.02374,0.0,0.97509,1.16574,0.0,0.0,0.0,0.0,0.0,0.892963,0.542666,0.0933673,0.413533,1.12749,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.872805737394431
684636.48,2.30879,0.459149,0.0,1.13752,0.0,1.8048,0.648879,0.0,0.0,0.0,0.541349,0.0,1.22372,0.970509,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.880540382761847
684636.538,0.0,0.0,0.0,0.860577,0.988149,1.03295,1.20751,0.0,0.0,0.0,0.412738,0.0,2.13852,0.539065,0.0504386,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.14593670516611404,2.8890047116557733
