ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
1285844.172,0.862062,0.0,0.0,1.4016,0.949556,0.0,1.26943,0.0,0.0,0.405264,0.0,0.0,1.02685,0.0,0.455488,0.0,0.0,0.510734,-2,-2,-2,-2,-2,0,0.06468279675288964,4.613912348382087
1285844.258,0.092255,0.0,0.234394,1.02119,0.384091,0.464307,0.0,0.0,1.03522,0.355072,0.0,0.0,0.0,0.196814,0.0,0.0,0.0,1.29522,-2,-2,-2,-2,-2,0,0.06468279675288964,4.6194750688959685
1285844.315,0.504076,0.0,0.0670659,0.0,0.347587,0.0,0.0,0.0,1.17093,0.711078,0.981263,0.0,1.81944,0.621952,0.0,0.0,0.0,1.2988,-2,-2,-2,-2,-2,0,0.06468279675288964,4.623161988312811
1285844.344,0.75029,0.0,0.724505,0.0,0.354448,2.19368,0.0,0.0,1.17758,0.683649,1.37603,0.0,1.00755,0.424366,0.0,0.0,0.0,1.06267,-2,-2,-2,-2,-2,0,0.06468279675288964,4.625037789424909
1285844.372,0.408427,0.0,0.86169,0.0,0.0,1.93138,0.0,0.0,1.13339,0.562965,1.39191,0.806598,0.0,0.0,0.0,0.0,0.0,1.17573,-2,-2,-2,-2,-2,0,0.06468279675288964,4.626848907729653
1285844.401,0.0,0.0,0.899207,0.0,0.0,1.59375,0.0,0.0,1.00089,0.342403,1.43104,0.0,0.34312,0.529378,0.569726,0.0,0.0,1.50145,-2,-2,-2,-2,-2,0,0.06468279675288964,4.628724708841752
1285844.429,0.324162,0.0,0.0,0.0,0.0,1.59371,0.0,0.0,0.919188,0.0,1.52423,0.589218,0.344041,0.481131,0.0,0.0,0.0,1.44072,-2,-2,-2,-2,-2,0,0.06468279675288964,4.630535827146495
1285844.544,1.5232,0.0,0.0,0.0,0.504774,0.0,0.0,0.0,0.0,2.11253,0.445254,0.0,1.54094,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.637974348772476
1285844.572,1.90732,0.0,0.0,2.3895,0.722979,0.0,0.0,0.0,0.0,2.82933,0.3783,0.0,1.14738,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.639785467077219
1285844.601,0.927909,0.0,1.74031,1.49601,0.0,0.593807,0.0,0.0,0.0,1.93357,0.645853,0.0,0.593379,0.639055,0.0,0.0,0.0,0.858392,-2,-2,-2,-2,-2,0,0.06468279675288964,4.641661268189318
1285844.629,2.74152,0.275339,0.0,2.68583,0.885427,0.813481,0.0,0.0,0.0,0.546329,0.112154,0.0,0.347446,1.01748,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.643472386494061
1285844.658,1.50907,0.0,0.0,2.38179,0.0,0.0,0.0,0.0,0.0,1.09918,0.618716,0.0,0.691357,0.463052,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.64534818760616
1285844.715,0.0,0.0,1.67393,0.0,0.0,0.0,0.0,0.0,0.0,1.0957,0.685164,0.445011,0.693203,0.88505,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.6490351070230025
1285844.801,3.95919,0.706595,0.0,1.87076,0.528294,0.0,0.0,0.0,0.0,0.919491,0.0414191,1.58045,2.39299,1.14896,0.175202,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.654597827536883
1285844.829,2.67239,0.00110579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99088,0.7529,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.656408945841627
1285844.858,2.1782,0.0831915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98707,0.0,0.150608,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.658284746953726
1285844.915,1.6644,0.168025,0.0,0.0,1.06891,1.49401,0.0,0.0,0.0,0.0,0.0524176,0.0,0.0,0.700157,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.661971666370569
1285844.944,2.95316,1.48335,0.0,0.0,0.0,4.54172,0.0,0.0,0.0,0.0,0.260046,0.0,1.32314,1.82287,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.663847467467607
1285844.972,2.24588,0.435208,0.0,0.0,0.0,3.60493,0.984241,1.56826,0.0,0.0,0.61638,0.0,1.60517,0.654165,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.665658585787411
1285845.058,0.0,0.0,0.976107,0.0,0.0,2.15253,0.0,0.0,1.01378,0.0,0.0,0.708313,3.04694,0.362791,1.27748,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.671221306301292
1285845.115,0.0,0.127381,0.0,0.0,0.0,0.650127,1.02343,0.0,0.462417,0.0,0.0,0.280116,2.2572,0.0,1.04883,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.674908225718134
1285845.144,1.06456,0.0,0.0,0.0,0.759745,0.0,0.0,0.0,0.673821,0.0,0.0,0.0,2.71063,0.0,0.923461,0.0,0.0,1.0899,-2,-2,-2,-2,-2,0,0.06468279675288964,4.676784026830234
1285845.172,1.08593,0.0,0.0,0.0,0.926452,0.0,0.0,0.0,0.530986,0.0,0.0,0.0,1.87203,0.569843,0.676276,1.29672,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.6785951451349765
1285845.201,1.4641,0.0,0.0,1.97108,0.81481,0.0,0.0,0.0,0.0,0.0,0.92527,0.0,0.0,2.13017,0.900151,1.46131,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.680470946232015
1285845.229,1.73296,0.0,0.0,2.29558,0.0,0.0,0.0,0.0,0.0,0.0,1.1604,0.0,0.0,0.702295,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.682282064551819
1285845.344,0.0,0.472989,0.864124,1.55733,0.0,0.609831,0.847985,0.0,0.450794,0.0,0.0,0.853002,1.77091,0.0,1.05394,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.689720586177799
1285845.372,0.0,0.276849,0.0,0.0,0.0,0.0,0.0,0.0,0.305912,0.0,0.0,2.09317,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.691531704482543
1285845.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1794,0.815197,0.0,0.0,1.62955,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.693407505594641
1285845.429,1.68163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320364,1.50557,0.0,0.239774,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.695218623899385
1285845.458,0.632483,0.0,0.0,0.0,0.0,0.738733,0.98672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.697094425011484
1285845.515,1.22313,0.0,0.0,0.0,0.0,1.52104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.700781344413266
1285845.601,0.0,0.115467,0.258276,1.21769,0.0,0.0,0.0,0.0,0.573131,0.0,0.0,1.18234,1.8357,0.776685,0.860697,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.706344064942208
1285845.629,0.0,0.472887,0.0,0.0,0.0,0.558091,0.0,0.0,0.526023,0.0,0.0,2.08088,0.594942,0.690939,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.7081551832469515
1285845.658,0.0,0.246914,0.107269,2.19503,0.0,2.19864,0.0,0.0,0.0,0.0,0.0,1.48088,1.08596,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.710030984359049
1285845.715,0.0,0.382916,0.346983,3.89543,0.0,2.43202,0.0,0.0,0.627134,0.0,0.0,1.71381,1.32193,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.713717903775892
1285845.744,0.0,0.0256751,1.09275,0.0,0.0,1.62114,0.0,0.0,0.533801,0.0,0.0,0.0,0.212756,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.715593704872931
1285845.772,0.491399,0.0,0.0,1.31127,0.0,1.02697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.717404823192735
1285845.858,1.96198,0.501229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.633874,0.0,0.0,0.0,0.0,1.05282,-2,-2,-2,-2,-2,0,0.06468279675288964,4.722967543706616
1285845.915,2.32834,0.650716,0.0,0.0,0.0,0.620218,0.198163,0.0,0.0,0.0,0.0,0.0,0.77891,0.0,0.0,0.0,0.0,0.841849,-2,-2,-2,-2,-2,0,0.06468279675288964,4.726654463123458
1285845.943,1.9805,0.718455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79112,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.7284655814282015
1285845.972,1.68321,0.0,0.0,0.0,0.590221,0.0,0.0,0.0,0.0,0.0,0.0,1.24032,0.713785,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.730341382540301
1285846.001,1.37082,0.0,0.97282,0.0,0.625446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.732217183637339
1285846.029,2.70264,0.0,0.0,1.03924,0.559598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57694,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.734028301957142
1285846.144,1.62837,0.279576,0.130697,0.0,0.0,0.0,0.707676,0.0,0.343952,0.0,0.0,0.0,1.37938,0.0,0.608967,0.0,0.0,0.717568,-2,-2,-2,-2,-2,0,0.06468279675288964,4.7414668235831225
1285846.172,0.0,0.311929,0.0,0.0,0.0,0.0,0.0,0.0,0.826879,0.0,0.0,0.0,1.66874,0.958646,0.0,0.0,0.0,1.18207,-2,-2,-2,-2,-2,0,0.06468279675288964,4.743277941887866
1285846.201,0.0,0.281083,0.0,1.77673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31615,0.428212,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.745153742984905
1285846.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455104,0.522999,0.0,0.0,1.2218,0.376023,0.0,0.0,0.0,0.366462,-2,-2,-2,-2,-2,0,0.06468279675288964,4.746964861304709
1285846.258,2.36063,0.527377,0.0,0.0,0.0,0.621491,0.428408,0.0,0.0,0.0,0.0,0.0,0.746486,0.0,0.0,0.0,0.0,0.861747,-2,-2,-2,-2,-2,0,0.06468279675288964,4.748840662401747
1285846.315,1.35099,0.0,0.0,0.454469,0.0,0.0,0.115467,0.0,0.0,0.554245,0.0,0.0,0.906967,0.41915,0.0,0.0,0.0,1.12241,-2,-2,-2,-2,-2,0,0.06468279675288964,4.75252758181859
1285846.401,0.0,0.208452,0.829622,2.03251,0.0,0.7904,0.749472,0.0,0.791773,0.0,0.0,0.0,2.25187,0.0,1.46352,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.758090302347531
1285846.429,2.40433,1.6232,1.18217,2.647,0.0,0.744612,0.0,0.0,0.535958,0.0,0.0,0.0,0.483584,0.0,0.702146,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.759901420652275
1285846.458,2.66025,1.40545,0.0,2.24789,0.0,0.0,0.0,0.0,0.488162,0.0,0.0,0.0,1.31014,0.0,0.997715,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.7617772217643735
1285846.515,1.72532,0.634867,0.0,0.863551,0.0,0.2943,0.0,0.0,0.695129,0.0,0.0,0.646195,0.737012,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.765464141166156
1285846.544,1.94695,0.630711,0.0,1.79551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272471,1.83241,0.0,0.713001,0.759518,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.767339942278255
1285846.572,0.880231,0.0,0.0,1.08935,0.0,0.0,0.0,0.0,0.452342,0.0,0.0,0.591443,1.44511,0.274423,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.06468279675288964,4.769151060582998
1285846.658,1.50982,0.547867,0.472871,0.0,0.0,1.75939,1.491,0.0,0.0,0.0,0.0,0.0,0.895233,0.393963,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.77471378111194
1285846.688,1.99427,0.796564,0.315926,0.0,0.0,1.58127,0.490045,0.0,0.0,0.0,0.0,0.0,0.845109,0.596592,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,1,0.06468279675288964,4.776654265016333
1285846.744,1.20688,0.0,1.39666,1.00292,0.0,1.96126,0.0,0.0,0.0,0.0,0.0,0.0,0.670482,0.475542,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.780276501625821
1285846.772,0.570642,0.0,1.33525,2.14079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.782087619945624
1285846.801,0.0,0.0,0.924251,0.0,0.0,1.57014,0.0,0.0,0.0,0.0,0.558605,0.974173,0.234965,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.783963421042663
1285846.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.623693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.785774539347406
1285846.944,0.995941,0.0,0.0924127,0.0,0.0,0.0,0.897937,0.0,0.0,0.0,0.0,0.0,0.619905,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.793213060973386
1285846.972,0.654105,0.0,0.617777,0.0,0.0,0.0,0.682536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.79502417929319
1285847.002,2.12305,0.0,0.0,0.0,0.0,0.0,0.317703,0.0,0.0,0.0,0.0,0.0,0.974838,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.796964663197584
1285847.029,0.0,0.0,0.0,0.651728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33233,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.798711098710033
1285847.058,1.30339,0.0,0.0,0.084392,0.0,0.0,0.0,0.0,0.161333,0.0,0.0,0.0,1.29225,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.800586899807071
1285847.115,1.00004,0.0,0.0,0.696119,0.0,0.311417,0.0,0.0,0.47484,0.0,0.0,0.0,1.10615,0.0,0.840921,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.804273819223914
1285847.201,0.0,0.0,1.03367,0.0,0.0,0.0,0.0,0.0,0.68035,0.0,0.0,0.778017,1.20685,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.809836539737795
1285847.229,1.66467,0.0777038,0.0,0.552842,0.0,0.0,0.0,0.0,0.379063,0.0,0.0,1.47514,0.00486474,0.457587,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.811647658057598
1285847.258,1.92746,0.58524,0.0,0.920141,0.0,0.0,0.0,0.0,0.45319,0.0,0.0,1.16472,0.121543,0.391163,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.813523459154637
1285847.315,0.0,0.0,0.0,0.290342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892331,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.817210378571479
1285847.344,1.0718,0.0,0.0,1.1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27667,0.167397,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.819086179683579
1285847.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661265,0.0,0.0,1.21068,0.399363,0.650614,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.8208972979883224
1285847.458,2.1324,0.0,0.0,2.56424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233355,0.0,0.33205,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.826460018517263
1285847.515,0.0940458,0.0,1.31599,0.0,0.0,0.0,0.0,0.0,0.643314,0.0,0.0,0.73291,2.29578,0.642368,0.383944,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.830146937919046
1285847.572,0.491472,0.0,2.71035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.929178,0.495239,0.593192,0.0,0.0,0.518797,-2,-2,-2,-2,-2,0,0.06468279675288964,4.833833857335888
1285847.601,2.06073,0.0,1.04357,0.0,0.0,0.0,0.0,0.868248,0.0,0.0,0.0,0.397887,0.428251,0.0,0.801753,0.0,0.0,0.0442101,-2,-2,-2,-2,-2,0,0.06468279675288964,4.835709658447987
1285847.629,2.54324,0.0297625,1.00247,0.0,0.0,0.0,0.0,1.20634,0.0,0.0,0.0,0.628538,1.81352,0.0,0.462888,0.0,0.0,0.148695,-2,-2,-2,-2,-2,0,0.06468279675288964,4.83752077675273
1285847.658,1.97556,0.0473923,1.20155,1.6226,0.0,0.0,0.0,0.891739,0.0,0.0,0.0,0.84738,1.05761,0.608993,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.839396577864829
1285847.773,1.97169,0.929483,2.24851,2.71221,0.0,0.0,0.0,0.0,0.0,1.95045,0.0,0.0,2.27939,0.0,0.697735,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.846835099490809
1285847.802,2.60662,0.553873,1.16626,3.42552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.907962,3.05602,0.366496,0.434332,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.8487109005878475
1285847.834,2.57133,0.984732,0.0,0.0,1.08484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89501,1.07453,0.237632,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.850780750091892
1285847.858,2.04949,0.808751,0.0,2.49851,0.0,0.0,0.0,0.451143,0.0,0.0,0.0,2.15675,2.73802,0.570837,0.209458,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.852333137212395
1285847.887,1.37041,0.308203,0.0,0.0,0.0,0.0,0.0,1.11689,0.0,0.0,0.0176485,0.0,2.76611,0.0,0.210217,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.8542089383244935
1285847.944,0.0,0.0,0.0,1.08342,0.0,0.0,0.0,0.0,0.0,0.518,0.0,0.0,2.13659,0.0,0.563285,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.857895857726276
1285848.029,2.09811,0.0,0.0,2.05942,0.0,0.0,0.0,0.0,0.0,0.792079,0.0,0.0,2.60755,0.0,0.166423,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.863393895462922
1285848.058,2.07225,0.864591,0.0,2.58189,0.0,0.0,0.0,0.0,0.0,2.2984,0.0,1.31451,3.3171,0.0,0.663156,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.865269696559961
1285848.115,2.08875,0.430905,0.0,1.19407,0.0,0.0,0.0,0.0,0.0,1.4797,0.158283,0.877486,2.72918,0.0,0.145253,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.868956615976803
1285848.172,3.56523,1.78013,0.0,2.58895,0.0,0.0,0.0,0.0,0.0,0.16778,0.0229933,0.0,1.42599,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.872643535393646
1285848.201,3.42718,1.24405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632312,0.0,0.0,0.524118,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.8745193364906845
1285848.229,3.2543,1.60045,2.80996,0.0,0.0,0.783599,0.0,0.0,0.0,0.0898857,0.0,0.0,1.25082,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.876330454810488
1285848.372,1.46129,0.0,0.774397,0.0939623,0.0,0.0,0.0,0.0,0.0,1.08563,0.0,0.0,2.56926,0.0,0.0311818,0.0,0.0,1.00448,-2,-2,-2,-2,-2,0,0.06468279675288964,4.885580094741211
1285848.401,2.53041,0.492164,1.33231,2.43566,0.0,0.0,0.0,0.0,0.0,1.89194,0.0,0.0,1.6673,0.0,0.166054,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.887455895853311
1285848.429,2.97955,0.657244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76925,0.0643945,0.879962,2.17045,0.0,0.362922,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.8892670141580545
1285848.458,2.63733,0.443686,0.0,3.60057,0.0,0.0,0.0,0.0,0.0,0.0,0.395156,0.0,1.9593,0.0,0.203244,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.891142815270152
1285848.515,2.2589,0.0,0.0,2.51798,0.0,0.0,0.0,0.0,0.0,1.84257,0.24348,0.760964,1.20417,0.0,0.377531,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.894829734671935
1285848.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279779,0.0,0.706241,0.0,1.04378,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.898516654088777
1285848.658,0.0,0.0,2.03758,0.730138,0.0,0.0,0.0,0.0,0.0,0.0,0.332075,0.0,0.861358,1.32494,0.0,0.0,0.0,0.852868,-2,-2,-2,-2,-2,0,0.06468279675288964,4.9040793746177185
1285848.688,0.0,0.0,1.74422,0.890454,0.0,0.0,0.0,0.0,0.0,0.595824,0.0,0.0,1.4263,0.218704,0.0,0.0,0.0,0.381179,-2,-2,-2,-2,-2,0,0.06468279675288964,4.906019858522113
1285848.744,0.706808,0.0,1.4907,0.122751,0.0,0.0,0.0,0.0,0.0,1.07944,0.0,0.0,2.14668,0.42107,0.0,0.0,0.0,0.699001,-2,-2,-2,-2,-2,0,0.06468279675288964,4.9096420951316
1285848.772,0.336738,0.0,1.64925,0.961282,0.0,0.0,0.0,0.0,0.0,0.287273,0.137531,0.706416,1.47853,0.702491,0.0,0.0,0.0,0.736132,-2,-2,-2,-2,-2,0,0.06468279675288964,4.911453213451404
1285848.802,0.433074,0.0,1.92387,0.14273,0.0,0.0,0.0,0.0,0.0,0.189284,0.0189175,0.715298,1.22115,0.675589,0.0,0.0,0.0,0.460856,-2,-2,-2,-2,-2,0,0.06468279675288964,4.913393697340737
1285848.829,0.899449,0.0,2.06662,1.18145,0.0,0.0,0.0,0.0,0.0,1.04131,0.305675,0.737297,1.05526,0.42373,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.915140132853185
1285848.944,1.81914,0.0,0.0,0.0,0.630064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26679,0.0,0.411986,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.922578654479166
1285848.972,1.82223,0.0,0.0,0.0,0.0,0.0,0.0,0.183211,0.0,1.15843,0.0,0.0,2.79071,0.401362,0.333962,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.924389772798969
1285849.001,2.34874,0.332565,0.0,1.91928,0.0,0.0,0.0,0.790901,0.0,2.41244,0.260952,0.0,2.45904,0.0,0.187544,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.926265573896008
1285849.029,1.99497,0.0,0.0,2.29845,0.0,0.0,0.0,0.0,0.0,2.31103,0.214605,0.0,1.79153,0.0,0.0483173,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.928076692215812
1285849.058,0.936219,0.0,0.0,1.91865,0.0,0.0,0.0,0.0,0.0,0.0,0.180813,0.0,1.63282,0.0,0.130483,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.92995249331285
1285849.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20886,1.13377,0.645979,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.931892977217244
1285849.201,0.596115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498148,0.0,0.843972,0.0,2.04483,1.1549,0.011963,0.0,0.0,0.867732,-2,-2,-2,-2,-2,0,0.06468279675288964,4.939202133243574
1285849.229,0.773354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.766706,0.0,0.629181,0.0,2.24065,1.29122,0.560055,0.0,0.0,0.519176,-2,-2,-2,-2,-2,0,0.06468279675288964,4.941013251563378
1285849.258,0.207803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63202,0.0,0.0762764,0.0,0.0,0.934326,-2,-2,-2,-2,-2,0,0.06468279675288964,4.942889052660417
1285849.288,0.370721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13876,0.841457,0.271732,0.0,0.0,0.680028,-2,-2,-2,-2,-2,0,0.06468279675288964,4.944829536564811
1285849.344,0.649481,0.0,0.0,0.484131,0.0,0.0,0.0,0.0,0.158002,1.49941,0.756327,0.0,0.0139537,1.10627,0.0,0.0,0.0,0.608967,-2,-2,-2,-2,-2,0,0.06468279675288964,4.948451773189358
1285849.372,0.889154,0.0,0.0,0.133229,0.0,1.11474,0.0,0.0,0.0,0.730035,1.01203,0.0,1.06695,0.903713,0.264295,0.0,0.0,0.266469,-2,-2,-2,-2,-2,0,0.06468279675288964,4.950262891494101
1285849.458,2.89067,0.379315,0.0,0.0,1.70456,1.04824,0.0,0.0,0.0,0.0,0.0,0.0,2.67765,1.09143,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.955825612023043
1285849.489,3.98087,0.0338779,1.3403,0.0,0.0,0.446594,0.0,0.0,0.0,0.382032,0.257695,0.0,0.329962,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06468279675288964,4.957830778719732
