ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
1281291.943,0.198548,0.0,2.12382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79702,0.0782868,0.0,0.0,0.674539,0.247073,0.0,1.11614,-2,-2,-2,-2,-2,0,0.06224066390047507,1.3916182572555287
1281291.972,0.0,0.0,1.41502,0.0,0.00819086,0.0,0.0718333,0.0,0.800956,0.0,0.905061,0.129279,0.0,0.979414,0.0,0.0,0.0,1.16753,-2,-2,-2,-2,-2,0,0.06224066390047507,1.393423236514671
1281292.03,0.0,0.0,1.99492,0.0,0.0,0.79108,0.0,0.598847,0.844095,0.0,0.916149,0.0,0.146935,1.09565,0.0,0.0,0.0,1.22823,-2,-2,-2,-2,-2,0,0.06224066390047507,1.397033195018464
1281292.149,0.922522,0.0,1.34294,1.5176,0.553331,0.972798,0.973362,0.0,0.0,0.0,1.46421,0.644748,0.836831,0.0,0.0,0.0,0.0,0.361266,-2,-2,-2,-2,-2,0,0.06224066390047507,1.4044398340193744
1281292.18,0.0,0.0,1.9918,0.0,0.0,0.0,0.485705,0.0,0.0,1.09783,2.48933,0.710813,0.0,0.0,0.0,0.0,0.0,0.832505,-2,-2,-2,-2,-2,0,0.06224066390047507,1.4063692945977386
1281292.23,0.0,0.0,1.70135,0.0,0.490666,1.81066,1.19744,0.0,0.623684,0.0,0.0,0.0,1.69532,1.26377,0.171522,0.0,0.0,1.03737,-2,-2,-2,-2,-2,0,0.06224066390047507,1.4094813277956608
1281292.258,1.53184,0.135425,0.485692,0.0,0.604571,2.62474,0.664095,0.0,0.351422,0.0,1.04712,0.0,1.56154,0.0,0.0,0.0,0.0,0.631264,-2,-2,-2,-2,-2,0,0.06224066390047507,1.4112240663807005
1281292.316,1.43187,0.0,0.716925,0.0,0.483225,2.12628,0.35703,0.0,0.60661,0.0,0.718864,0.0,1.20927,0.0,0.0,0.0,0.0,0.385944,-2,-2,-2,-2,-2,0,0.06224066390047507,1.414834024898985
1281292.344,1.39153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.806848,0.0,0.0,0.0,1.16642,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.4165767634840247
1281292.372,0.918945,0.0,0.0,1.24398,0.608783,0.809642,0.0,0.0,1.02166,0.0,0.0371492,0.0,1.22279,0.0,0.0661068,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.4183195020690644
1281292.43,0.952915,0.0,0.0,2.92724,0.0,0.0,0.958782,0.0,0.0,0.0,0.28327,0.0,0.324263,0.0,0.127629,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.4219294605728574
1281292.458,1.27158,0.262973,0.0,1.76223,0.0,0.117561,0.793337,0.0,0.0,0.0,0.359147,0.0,0.0,0.333463,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.4236721991723886
1281292.516,1.57497,0.0,0.0,0.0,0.0,0.0,0.0,0.225063,0.0,0.0,0.0,0.0,0.0473135,0.46604,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.4272821576761818
1281292.744,0.743901,0.0,0.0,0.0,0.0,0.0,0.359068,0.0,0.0,0.0,0.809899,0.855669,1.09003,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.4414730290384181
1281292.772,1.0546,0.00512262,0.0,0.0,1.17694,1.36126,0.0561804,0.0,0.0,0.0,0.743195,0.0,1.14201,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.4432157676379493
1281292.83,0.842281,0.0,0.0,0.0,1.27285,0.0,0.0,1.19689,0.0,0.0,0.647631,0.418725,0.0,0.0,0.0,0.0,0.0,0.151372,-2,-2,-2,-2,-2,0,0.06224066390047507,1.4468257261417423
1281292.858,0.0,0.0,0.0,0.0,1.434,2.42014,0.0,0.0,0.0,0.0,0.684744,0.0760295,0.0,0.0,0.126552,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.4485684647267822
1281292.915,1.28589,0.0115162,0.0,0.0,1.3593,0.629101,0.0,0.0,0.0,0.0,0.778029,0.0,0.0,0.237946,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.452116182570964
1281292.943,2.36844,0.0,0.578881,0.0,0.0,0.0,0.770867,0.0,0.0,0.0,1.05842,0.0,0.0,0.586953,0.0,0.0,0.0,0.380506,-2,-2,-2,-2,-2,0,0.06224066390047507,1.4538589211560038
1281293.058,0.878388,0.0,2.02358,0.0,0.0,0.0,1.25006,0.0,0.0,0.0,0.661903,0.296206,0.0,0.0,0.0,0.0,0.0,0.869169,-2,-2,-2,-2,-2,0,0.06224066390047507,1.4610165975039788
1281293.115,0.799132,0.0,1.49922,0.0,0.132218,0.0,0.683045,0.0,0.0,0.0,0.685248,0.474427,0.866709,0.524034,0.0,0.0,0.0,0.894033,-2,-2,-2,-2,-2,0,0.06224066390047507,1.464564315348161
1281293.144,0.165805,0.0,0.741013,0.0,0.645268,0.0,0.662652,0.0,0.0,0.0,0.628798,0.0,0.201176,0.0,0.0,0.0,0.0,1.00158,-2,-2,-2,-2,-2,0,0.06224066390047507,1.466369294607303
1281293.172,0.154784,0.0,2.06741,0.0,0.0,0.0,0.97004,0.0,0.0,0.0,0.133071,0.0,0.0,0.0,0.656224,0.0,0.0,1.1161,-2,-2,-2,-2,-2,0,0.06224066390047507,1.4681120331923427
1281293.23,0.113363,0.0,2.01989,0.0,0.0,0.366016,0.891784,0.0,0.0,0.0,0.244043,0.0,0.0,0.0,0.0,1.14344,0.0,1.14863,-2,-2,-2,-2,-2,0,0.06224066390047507,1.471721991696136
1281293.258,0.0,0.0,2.51557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769328,0.0,0.0,0.0,0.0,0.200744,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.4734647302811756
1281293.372,0.209545,0.0,0.0,0.0,0.0,0.0,0.509525,0.0,0.0,0.0,1.25459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.4805601659695395
1281293.43,0.0,0.0,0.0,0.0,0.0,0.0,0.399315,0.0,0.0,0.0,0.252693,0.0,1.30309,0.0,0.118503,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.4841701244733325
1281293.458,1.62045,0.352229,0.0,0.0,0.0,0.0,0.176927,0.0,0.0,0.0,0.0,0.0,1.69846,0.0,0.46145,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.4859128630728637
1281293.515,1.60494,0.294327,0.0,0.0,0.0,0.0,0.0,0.0,0.283281,0.0,0.193096,0.0,2.37564,0.0,0.0930077,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.4894605809025543
1281293.543,0.0,0.601617,0.0,0.0,0.0,0.0,0.0,0.0,0.836597,0.0,0.400164,0.0,1.97548,0.0,0.455575,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.4912033195020855
1281293.572,1.2926,0.249855,0.0,0.0,0.0,0.0,0.544821,0.0,0.0,0.0,0.570657,0.0,2.20603,0.0,0.325644,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.4930082987467364
1281293.715,0.0,0.0,1.10413,0.0480105,0.601041,0.0,1.07326,0.0,0.0,0.0,0.0,0.34209,0.547984,0.572949,0.0,0.0,0.0,0.758878,-2,-2,-2,-2,-2,0,0.06224066390047507,1.5019087136942426
1281293.744,1.00645,0.0,0.0,0.479751,0.50075,0.0,0.996944,0.0,0.0,0.0,0.120538,0.0,1.25697,0.473275,0.0,0.0,0.0,0.733263,-2,-2,-2,-2,-2,0,0.06224066390047507,1.5037136929388932
1281293.772,0.695046,0.0,0.0,0.0,0.0,0.0,1.19309,0.0,0.0,0.0,0.279645,0.0,1.10486,0.228129,0.0,0.0,0.0,0.687876,-2,-2,-2,-2,-2,0,0.06224066390047507,1.5054564315384245
1281293.83,0.703912,0.0,0.0,0.40223,0.737294,0.0,1.29914,0.0,0.0,0.0,0.753303,0.0,0.0,0.0,0.0,0.0,0.0,0.30735,-2,-2,-2,-2,-2,0,0.06224066390047507,1.5090663900422174
1281293.858,0.317543,0.0,0.0323364,0.0,1.01078,0.0,0.0,0.0,0.695981,0.0,0.491765,0.0,0.558941,0.0,0.0,0.0,0.0,0.711364,-2,-2,-2,-2,-2,0,0.06224066390047507,1.5108091286272574
1281293.915,0.843736,0.0,0.0154607,0.0,0.813351,0.0,0.0,0.0,0.0,0.0,0.87309,0.0,0.493233,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.5143568464714392
1281294.03,0.2986,0.0,0.0,0.0,0.815658,1.07891,0.713312,0.0,0.0,0.0,1.24806,0.286532,0.111304,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.5215145228194142
1281294.086,0.509317,0.0,0.0,0.0,1.02838,0.0,0.628975,0.0,0.0,0.0,1.18657,0.185076,0.0,0.0,0.29659,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.5249999999894936
1281294.115,0.152853,0.0140859,0.0,0.197316,1.023,0.0523293,0.574039,0.0,0.0,0.0,1.14885,0.0482049,0.0,0.0,0.531828,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.5268049792486358
1281294.144,0.533383,0.0,0.0,0.0,0.0,0.0,0.289092,0.0,0.0,0.0,1.41486,0.415659,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.5286099585077781
1281294.172,0.235015,0.0,0.0,0.0,0.0,0.0,0.505911,0.0,0.0,0.0,1.3453,0.640295,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.5303526970928178
1281294.23,0.244649,0.0,0.0,0.681808,0.0,0.0,0.489156,0.0,0.0,0.959872,2.60332,1.98986,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.533962655596611
1281294.344,0.0,0.0,2.26008,0.0,0.0,0.0,0.954835,0.0,0.0,0.0,0.63115,0.0,0.886326,0.921968,0.0,0.0,0.0,0.892981,-2,-2,-2,-2,-2,0,0.06224066390047507,1.5410580912849747
1281294.372,0.809628,0.0,1.22831,0.0,0.493592,0.0,0.735023,0.0,0.0,0.0,0.466037,0.0,0.501146,0.103124,0.0,0.0,0.0,0.352368,-2,-2,-2,-2,-2,0,0.06224066390047507,1.5428008298700147
1281294.43,0.301836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.722258,0.0,0.0,0.0,0.0170492,0.0,0.0,0.354681,-2,-2,-2,-2,-2,0,0.06224066390047507,1.5464107883738076
1281294.458,0.918097,0.0,1.96026,0.0,0.0,0.0,0.669724,0.0,0.0,0.0,0.24185,0.0,0.0,0.747871,0.0,0.0,0.0,0.675803,0,1,1,1,1,0,0.06224066390047507,1.5481535269733389
1281294.515,0.747648,0.0,0.580516,1.01985,0.0,0.0,0.840509,1.54348,0.0,0.0,0.430627,0.9382,0.0,0.508802,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.5517012448030294
1281294.544,0.482756,0.0216195,0.0,1.10276,0.0,0.0,0.0,0.0,0.0,0.0,0.449142,0.0,0.0,0.181602,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.5535062240621715
1281294.658,0.0,0.0,2.13454,0.168142,0.0,0.0,0.796382,0.0,0.0,0.00581571,0.304955,0.0,0.862292,0.584901,0.0,0.0,0.0,1.56328,-2,-2,-2,-2,-2,0,0.06224066390047507,1.5606016597505357
1281294.715,0.0,0.0,2.42965,0.0,0.0,0.0,0.757627,0.0,0.0,0.0,0.267008,0.0,0.0530098,0.122531,0.0,0.0,0.0,0.976945,-2,-2,-2,-2,-2,0,0.06224066390047507,1.5641493775947177
1281294.743,0.0,0.0,0.585523,0.273483,0.0,0.0,0.0,0.0,0.0,0.0,0.499726,0.0,0.0,0.263646,0.0,0.0,0.0,0.593406,-2,-2,-2,-2,-2,0,0.06224066390047507,1.5658921161797572
1281294.772,0.0,0.0,0.0,0.883397,0.0,0.0,0.0,0.0,0.536939,0.0,0.453258,0.0,0.0,0.133247,0.0,0.0,0.0,0.362097,-2,-2,-2,-2,-2,0,0.06224066390047507,1.5676970954388996
1281294.801,0.434377,0.0,0.0,0.543955,0.0,0.0,0.069836,1.18801,0.0,0.0,1.19761,0.0,1.14819,0.686723,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.5695020746835504
1281294.858,0.287178,0.0,0.0,0.724256,0.0,0.0,0.0,0.0,0.0,0.0,1.23683,0.0,1.18693,0.808998,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.5730497925277322
1281294.973,2.12793,0.722011,0.0,0.0,0.393018,0.0,0.0,1.46039,0.0,0.0,1.02709,0.0,0.54474,0.0,0.057754,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.5802074688757073
1281295.003,2.26723,0.0,0.0,0.0,0.577131,0.564535,0.0,0.0,0.0,0.0,0.0902929,0.0,0.0,0.216217,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.5820746887944606
1281295.058,2.47615,0.0,0.0,0.0,0.508728,0.0,0.0,1.67269,0.0,0.0,0.495539,0.0,0.0,0.329023,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.5854979253049288
1281295.086,2.91382,0.0,0.0,0.0,0.741557,0.0,0.0,1.89057,0.0,0.0,0.637375,0.0,0.0,0.188042,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.5872406638899688
1281295.115,0.0,0.0,0.0,3.8501,0.627553,0.0,0.0,0.0,1.20668,0.0,1.00878,0.0,1.36425,0.780786,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.589045643149111
1281295.144,0.0,0.0,0.0,3.84134,0.539513,0.0,0.0,0.0,0.0,0.0,0.480625,0.0,0.0286388,0.573284,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.5908506224082533
1281295.258,0.0,0.0191409,0.0,1.24206,0.0,0.0,0.0,0.0,0.0,0.585069,0.0,1.0195,0.0,0.310937,0.532044,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.5979460580821256
1281295.286,0.234509,0.204805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50145,1.07294,0.0,0.679566,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.599688796681657
1281295.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74905,0.187981,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.6014937759263077
1281295.344,0.176444,0.0,0.0,0.0,1.33628,0.0,0.446638,0.0,0.0,0.47589,0.0,1.11468,0.471709,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.6032987551854498
1281295.372,0.960289,0.0,0.0,0.0,1.90387,0.0,0.0,0.0,0.0,0.0,0.348052,1.06123,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.6050414937704898
1281295.401,0.423074,0.0,0.0,0.0,1.44577,0.0,0.0,0.0,0.0,0.0,0.478125,1.65872,0.0,0.38836,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.606846473029632
1281295.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75329,0.0,0.791967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.610394190873814
1281295.515,1.05722,0.0,0.0,0.0,0.0,0.0,0.0339668,0.0,0.0,0.0,1.01761,0.0,0.0,0.0,0.486273,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.6139419087035045
1281295.544,0.0,0.0,0.0,1.18643,0.0,0.0,0.0,0.0,0.0,0.424045,0.658791,0.0,0.0,0.280353,0.000571283,0.0,0.0,0.496463,-2,-2,-2,-2,-2,0,0.06224066390047507,1.6157468879626466
1281295.572,0.0319812,0.275807,0.0,0.0,1.3945,0.0,0.0,0.0,0.0,0.0,0.0,1.48798,0.0,0.408351,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.6174896265476864
1281295.6,0.680758,0.0,0.0,0.0,0.912637,0.0,0.613962,0.0,0.0,0.0,0.0,0.0,1.38911,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.6192323651472176
1281295.658,2.04947,0.121578,0.0,3.54643,1.60415,0.0,0.0,0.0,0.0,0.0,0.902303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.6228423236510108
1281295.686,0.280612,0.0,0.0,1.68483,0.0,0.0,0.0,2.6043,1.46772,0.0,0.848571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.6245850622360503
1281295.772,0.880765,0.0,0.0,0.587102,0.0,0.0,0.134761,0.687222,0.0,0.0,1.06166,0.497583,0.387585,1.14982,0.0569014,0.0,0.0,0.161801,-2,-2,-2,-2,-2,0,0.06224066390047507,1.6299377593393747
1281295.8,1.3123,0.646709,0.0,0.0,0.529321,0.0,0.0627634,0.0,0.0,0.259868,1.37911,0.0,0.0,0.928394,0.268623,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.6316804979244144
1281295.858,0.279901,0.179875,0.0,0.0,0.930355,0.0,0.598929,0.0,0.0,0.479579,1.06417,0.0,0.363937,0.308559,0.563229,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.6352904564282074
1281295.886,0.804435,0.107987,0.0,0.0,0.980164,0.0,0.0,0.0,0.724796,0.999978,1.28223,0.0,0.0,0.0,0.486595,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.637033195013247
1281295.915,0.767596,0.114539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38558,1.30873,0.810053,0.0,0.0,0.506119,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.6388381742723892
1281295.944,0.431332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515554,1.05805,0.0,0.338998,0.544753,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.64064315351704
1281296.058,0.860223,0.0,0.0,0.0,0.753854,0.0,0.618116,0.0,0.0,0.0,0.464929,0.488361,0.424733,0.469185,0.0,0.0,0.0,0.359459,-2,-2,-2,-2,-2,0,0.06224066390047507,1.647738589205404
1281296.086,0.0,0.0,0.231881,0.0,0.846078,0.0,0.35246,0.0,0.0,0.0,0.473949,1.62557,0.564433,1.63642,0.0,0.0,0.0,0.856776,-2,-2,-2,-2,-2,0,0.06224066390047507,1.6494813277904439
1281296.115,0.0,0.0,0.0,1.17824,0.96365,0.0,0.469887,0.0,0.0,0.0,0.215644,1.45423,2.16064,1.03016,0.0,0.0,0.0,0.427064,-2,-2,-2,-2,-2,0,0.06224066390047507,1.651286307049586
1281296.144,0.785346,0.0,0.0,1.3346,0.830329,0.0,0.0,0.0,0.0,1.38565,0.244565,0.0,2.35064,0.277597,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.6530912863087281
1281296.172,1.10787,0.0,0.0,0.731885,1.21685,0.55272,0.0,0.0,0.0,0.90106,0.27576,0.0,1.6559,0.0,1.14267,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.654834024893768
1281296.2,0.51552,0.0,0.0,0.810232,1.40101,1.01106,1.8837,0.0,0.0,0.0,0.139543,0.0,1.93185,0.0,1.39068,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.6565767634788078
1281296.315,0.0,0.0,0.0,0.0,0.933033,0.320936,0.0,0.0,0.0,0.0,0.872882,1.18948,1.12834,0.649119,0.0,0.0,0.0,0.322617,-2,-2,-2,-2,-2,0,0.06224066390047507,1.6637344398267828
1281296.344,0.441548,0.0,0.0,0.0,1.66119,1.30504,0.0394677,0.0,0.0,0.0,0.528393,0.0,0.773146,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.665539419085925
1281296.372,0.0,0.0,0.0,0.0,1.41295,2.40779,0.0298388,0.0,0.0,0.0,0.355925,0.0,0.906358,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.6672821576709649
1281296.401,1.15294,0.0,0.0,0.0,1.14279,2.99728,0.0,0.0,0.0,0.585211,0.412696,0.0,1.90515,0.0,0.472938,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.669087136930107
1281296.458,1.14781,0.0,0.0,0.0,1.34019,1.58858,0.0,0.0,0.0,0.0,0.0,0.0,1.54097,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.672634854774289
1281296.486,2.16696,0.0177421,0.0,0.0,1.50422,0.935569,0.0,0.0,1.07501,1.42987,0.0,0.0,1.49778,0.588037,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.6743775933593288
1281296.572,0.0,0.0,0.0,0.0,0.843171,0.0,0.568373,0.0,0.0,0.0,0.864601,0.787547,1.16878,0.0,0.0,0.0,0.0,0.327972,-2,-2,-2,-2,-2,0,0.06224066390047507,1.6797302904481615
1281296.6,0.823091,0.0,0.189432,0.0,0.584102,0.0,0.0,0.0,0.0,0.310224,0.561586,0.0,1.61875,0.327665,0.0,0.0,0.0,0.383461,-2,-2,-2,-2,-2,0,0.06224066390047507,1.6814730290476927
1281296.658,0.0,0.0,0.397211,0.0,0.797949,0.0757732,1.32054,0.74768,0.0,0.0,0.810103,1.55469,2.07944,0.805635,0.0239354,0.0,0.0,0.560086,-2,-2,-2,-2,-2,0,0.06224066390047507,1.6850829875514857
1281296.686,0.327407,0.0,1.03192,0.0,0.79296,0.0,1.66627,0.54697,0.0,0.0,0.209283,1.12919,1.78446,1.05031,0.592215,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.6868257261365254
1281296.715,0.580298,0.0,2.11112,2.36891,0.92717,1.54179,1.23261,0.226997,0.0,0.0,0.0,0.0,1.42933,0.766272,0.130711,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.6886307053956677
1281296.744,1.37139,0.11387,2.15379,0.697588,0.0,2.19966,0.238894,0.0,0.0,0.192902,0.360113,0.324109,1.24889,0.818574,0.0738695,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.6904356846403186
1281296.858,0.0,0.0,0.0,0.0,0.655739,0.0,0.0,0.0,0.0,0.0,0.862986,1.51811,0.138263,0.872779,0.0,0.0,0.0,0.00114289,-2,-2,-2,-2,-2,0,0.06224066390047507,1.6975311203286825
1281296.915,0.192548,0.0,0.0,0.0,0.839815,0.0,0.440153,0.0,0.0,0.0,0.530244,0.14942,0.415919,0.431393,0.0,0.0,0.0,0.0041711,-2,-2,-2,-2,-2,0,0.06224066390047507,1.7010788381728643
1281296.944,0.0,0.152284,0.0,0.376393,1.09576,0.971441,0.0,0.0,0.0,0.0,0.591982,0.428339,0.158355,0.0,0.0445246,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.7028838174175152
1281296.972,0.0,0.0,0.0,0.0,1.82331,0.0393498,0.0,0.0,0.0,0.0,0.364556,1.54914,0.0,0.512102,0.133917,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.7046265560170464
1281297.0,0.515434,0.0,0.0,0.0,2.02447,0.915063,0.0,0.0,0.0,0.0,0.0,1.05453,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.7063692946020863
1281297.058,0.0911935,0.0,0.0,0.0,1.89271,0.0,0.0,0.0,0.0,0.0,0.0,1.05719,0.0,0.0,0.316987,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.709979253105879
1281297.176,0.940358,0.0,0.0,1.12459,0.0,1.10059,0.725986,0.0,0.0,0.996266,0.0,0.894437,1.49364,0.746499,0.0,0.0,0.0,0.328393,-2,-2,-2,-2,-2,0,0.06224066390047507,1.7173236514471786
1281297.203,0.0,0.0,0.329424,0.0,0.936249,0.0,0.841743,0.0,0.0,2.22889,0.40259,0.0,2.06811,0.868563,0.0,0.0,0.0,0.830252,-2,-2,-2,-2,-2,0,0.06224066390047507,1.7190041493726074
1281297.258,0.708914,0.0,0.544432,0.0,0.0,0.423406,1.07741,0.0,0.0,0.599774,0.28893,0.745067,0.381777,0.454092,0.0,0.0,0.0,0.766004,-2,-2,-2,-2,-2,0,0.06224066390047507,1.7224273858830759
1281297.286,1.19878,0.0,0.0,1.88742,0.0,1.1467,0.916759,0.0,0.0,0.0,0.38654,0.401258,0.0644929,0.311042,0.0,0.0,0.0,0.419809,-2,-2,-2,-2,-2,0,0.06224066390047507,1.724170124482607
1281297.315,1.11247,0.0,0.0,0.0,0.557182,1.83212,0.0,0.0,0.0,0.0,0.499051,0.514994,0.0,0.0,0.0,0.0,0.0,0.0689695,-2,-2,-2,-2,-2,0,0.06224066390047507,1.725975103727258
1281297.344,0.473818,0.0,0.720377,0.0,0.0,0.0,1.54686,0.0,0.0,0.0838123,0.683102,0.746994,0.0,0.17395,0.0,0.0,0.0,0.674146,-2,-2,-2,-2,-2,0,0.06224066390047507,1.7277800829864
1281297.458,0.0,0.0,1.28264,0.0,0.0,0.0,0.566082,0.0,0.679306,1.26699,0.982374,0.0,0.520562,1.12255,0.0,0.0,0.0,1.04449,-2,-2,-2,-2,-2,0,0.06224066390047507,1.7348755186747642
1281297.486,0.0,0.0,1.52538,0.0,0.0,0.0,0.372084,0.0,0.0,0.340186,0.649617,0.563685,0.671559,0.526009,0.0,0.950529,0.0,1.22295,-2,-2,-2,-2,-2,0,0.06224066390047507,1.7366182572598037
1281297.515,0.304251,0.0,2.46766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.930803,0.0,0.0,0.0,0.0,0.0,0.0,1.09236,-2,-2,-2,-2,-2,0,0.06224066390047507,1.7384232365044545
1281297.544,0.0,0.0,1.28571,0.0,0.0,0.0,0.0,0.0,0.564864,0.0,0.248051,0.0,0.0,0.790461,0.32515,0.0,0.0,0.56022,-2,-2,-2,-2,-2,0,0.06224066390047507,1.7402282157635969
1281297.572,0.0,0.645382,0.0,3.47211,0.0,3.78478,0.0,0.0,0.910596,0.0,0.0,0.0,0.0,1.06584,0.183054,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.7419709543486366
1281297.6,0.0,0.672794,0.0,1.75083,0.0,1.91997,0.0,0.0,0.0,1.21771,0.0,1.25526,0.0,1.00277,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.06224066390047507,1.7437136929481678
