ds,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU28,AU45,E0,E1,E2,E3,E4,S,slope,rpe
859524.794,2.71327,0.0,2.26352,0.0,0.0,0.849067,0.423483,0.394229,0.72083,0.341175,0.405209,0.0,0.0,0.0,0.735193,0.0,0.0,0.679934,-2,-2,-2,-2,-2,0,0.08432935294115176,6.6534739578826265
859524.823,2.1595,0.0,2.07477,0.0,0.0,0.471876,0.0,0.209022,1.244,0.381174,0.72318,0.0,0.0,0.0,0.802015,0.0,0.0,0.755096,-2,-2,-2,-2,-2,0,0.08432935294115176,6.655919509116271
859524.909,1.40001,0.0,0.0,1.18202,0.0,0.0,0.0,0.0,0.0,0.506142,0.262659,1.38586,0.765566,1.05006,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.663171833470074
859524.966,1.72574,0.0,0.0,1.46028,0.0,0.0,0.0,0.0,0.0,0.0,0.264889,0.572894,0.928632,0.72757,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.667978606590233
859524.995,1.25894,0.0204669,0.0,1.44336,0.0,0.0,0.0,0.0,0.548389,0.0,0.353934,0.465425,0.822474,0.862733,0.0,0.908132,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.670424157823876
859525.023,1.44523,0.0,0.0,1.6536,0.0,0.0,0.0,0.0,0.906641,1.08824,0.60527,0.924289,0.505532,0.584772,0.0,0.202648,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.672785379710391
859525.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789664,1.19355,0.419435,0.728737,0.743625,0.919021,0.0,0.803168,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.675230930944036
859525.081,0.844729,0.0,2.33236,0.0,0.0,0.0,0.0,0.0,0.973126,1.02738,0.575046,0.179376,0.791681,0.675987,0.0,1.29029,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.67767648217768
859525.195,0.46869,0.0,0.0,0.755521,0.0,0.0,0.0,0.0,0.914774,0.0,0.538523,0.0,0.0,0.445015,0.259625,0.0,0.0,0.636483,-2,-2,-2,-2,-2,0,0.08432935294115176,6.68729002840818
859525.223,0.991555,0.0,0.0,0.335241,0.0,0.0,0.0,0.0,0.806835,0.579413,0.703546,0.494339,1.43552,0.927553,0.0,0.0,0.0,0.704944,-2,-2,-2,-2,-2,0,0.08432935294115176,6.689651250294695
859525.252,1.63108,0.013095,0.0,0.0,0.0,0.0,0.0,0.0,0.747657,0.62603,0.649135,0.0,0.0,0.844579,0.0,0.0,0.0,0.826386,-2,-2,-2,-2,-2,0,0.08432935294115176,6.692096801528339
859525.281,1.36766,0.093844,1.27076,0.0,0.0,0.0,0.0,0.0,0.799934,0.640963,0.808115,0.810497,0.0,0.265941,0.57408,0.0,0.0,0.812748,-2,-2,-2,-2,-2,0,0.08432935294115176,6.694542352761983
859525.309,1.60901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724466,0.476958,0.912707,1.2693,0.0,0.36547,0.400199,0.0,0.0,0.47086,-2,-2,-2,-2,-2,0,0.08432935294115176,6.6969035746484975
859525.366,1.74709,0.119682,0.0,0.0519302,0.0,0.0,0.0,0.0,0.779035,0.472239,0.833664,1.15276,0.0,0.347459,0.246432,0.172113,0.0,0.698511,-2,-2,-2,-2,-2,0,0.08432935294115176,6.701710347768657
859525.452,0.89665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341069,0.961863,0.481055,1.28164,0.0,0.585938,0.0,0.0,0.695476,-2,-2,-2,-2,-2,0,0.08432935294115176,6.70896267212246
859525.481,1.20306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.726982,0.904743,0.0,0.0,0.0,0.606696,0.0897574,0.0,0.853796,-2,-2,-2,-2,-2,0,0.08432935294115176,6.711408223356104
859525.509,1.30487,0.0,0.0,0.565126,0.0,0.0,0.0,0.0,0.0,0.0,0.78304,0.721483,0.0,0.0,0.612955,0.0,0.0,1.06489,-2,-2,-2,-2,-2,0,0.08432935294115176,6.713769445232801
859525.566,1.17519,0.0,0.998568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.914086,0.894262,1.27749,0.295386,0.778749,0.0,0.0,0.862098,-2,-2,-2,-2,-2,0,0.08432935294115176,6.71857621835296
859525.595,1.06471,0.0,1.5274,0.0,0.0,0.0,0.260157,0.0,0.744589,0.79528,1.03771,0.878415,1.33686,0.380399,0.517482,0.137906,0.0,0.559111,-2,-2,-2,-2,-2,0,0.08432935294115176,6.721021769586605
859525.623,1.51419,0.221898,1.51365,0.0,0.0,0.0,0.406107,0.0,0.0,0.956471,1.00786,1.12924,1.20916,0.170291,0.910954,0.0994447,0.0,0.416293,-2,-2,-2,-2,-2,0,0.08432935294115176,6.72338299147312
859525.709,1.11465,0.0,0.0,1.45776,0.0,0.0,0.0,0.0,1.15399,0.0,0.0880689,0.0,0.0,0.973487,0.501755,0.0,0.0,0.724784,-2,-2,-2,-2,-2,0,0.08432935294115176,6.730635315826922
859525.766,2.08124,0.0,0.0,0.931006,0.0,0.0,0.0,0.0528762,0.866624,1.31908,0.28182,0.974225,0.0,0.344711,0.597385,0.0,0.0,0.338935,-2,-2,-2,-2,-2,0,0.08432935294115176,6.735442088937264
859525.795,1.86353,0.0,0.356242,0.0,0.0,0.0,0.463267,0.406663,0.842925,1.59873,0.802827,1.057,0.0,0.0,0.807568,0.127463,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.737887640180725
859525.823,1.32586,0.0189801,0.0,0.156948,0.0,0.0,0.0,0.435419,0.778255,0.738549,0.585765,0.0,1.73559,0.0,0.825629,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.740248862057422
859525.852,0.666521,0.0,0.0,0.690362,0.0,0.0,0.0,1.00728,0.8843,1.14871,0.635585,1.01517,0.0,0.0,0.56602,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.7426944132910664
859525.881,1.57216,0.124934,0.0,0.0,0.0,0.0,0.0,1.41368,1.03891,1.04936,0.36117,1.07981,1.25663,0.0,0.921287,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.745139964534528
859525.995,1.92259,0.0,0.0,1.13894,0.0,0.0,0.0,0.137423,1.26039,0.0,0.310201,0.0,0.370889,0.0,0.840039,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.7547535107650285
859526.023,1.87131,0.147379,0.0,0.0,0.0,0.0,0.0,0.420657,0.0,0.0943255,0.258952,0.0,1.30362,0.0,1.08307,0.0,0.0,0.356211,-2,-2,-2,-2,-2,0,0.08432935294115176,6.7571147326515435
859526.052,1.83191,0.0,0.421841,0.0,0.0,0.0,0.0,0.782287,0.0,0.0,0.34285,0.0,1.59184,0.0,1.19398,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.759560283885188
859526.08,2.37046,0.367809,0.0,0.0,0.0,0.0,0.0,0.681687,0.0,0.0,0.295732,0.0,1.31031,0.0,1.19243,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.761921505761885
859526.109,2.51866,0.0,0.764431,0.0,0.0,0.0,0.107151,0.702296,0.0,0.357651,0.290363,0.0,1.32396,0.0,1.29923,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.764367057005346
859526.166,1.91917,0.0,0.828901,0.0,0.0,0.0,0.0,0.691834,0.0,0.0,0.36005,0.0,0.83127,0.0,0.974556,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.769173830115688
859526.252,1.77258,0.0,0.016673,0.262652,0.0,0.0,0.0,1.11528,1.15477,0.0,0.198673,0.0,0.0,0.0368416,1.03708,0.0,0.0,0.436759,-2,-2,-2,-2,-2,0,0.08432935294115176,6.77642615446949
859526.281,1.0609,0.0,0.0,0.0,0.0,0.0,0.0,1.11974,1.26115,0.0,0.634282,0.0,0.196054,0.0,0.778369,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.778871705703135
859526.309,1.72017,0.0,0.123196,0.380441,0.543438,0.676067,0.0,0.955651,0.0,0.0,0.452087,0.0,0.869341,0.0,0.478395,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.78123292758965
859526.366,1.52383,0.0,0.122271,0.0,0.705654,0.0,0.0,0.887447,1.12475,0.0,0.0,0.0,1.6549,0.0,0.540765,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.786039700709809
859526.395,1.80589,0.0,0.0,0.949951,0.932168,0.0,0.0,1.22565,0.0,0.0,0.0,0.0,2.59436,0.0,0.297451,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.788485251943452
859526.423,1.71891,0.0,0.0,1.3964,1.17247,0.0,0.0,0.887266,0.0,0.0,0.0,1.10719,1.87947,0.0,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.79084647382015
859526.509,0.202091,0.0,0.0,0.381814,0.480844,1.01181,0.540931,1.87733,0.0,0.0,0.872722,0.501826,1.80792,0.212809,0.800188,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.798098798173953
859526.537,0.723333,0.0,0.0650622,0.133444,0.761394,1.22317,0.800742,2.11855,0.0,0.0,0.661684,0.0,1.53839,0.0542197,0.768499,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.800460020060468
859526.594,0.189583,0.0,0.0,1.17591,0.684729,0.961853,0.62969,1.94575,0.0,0.0,0.263202,1.63039,0.624345,0.366476,0.490045,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.8052667931806265
859526.623,0.474609,0.0,0.0,1.50809,0.918531,2.07406,0.502392,1.99712,0.0,0.0,0.650624,0.559079,0.763501,0.304091,0.481344,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.807712344414271
859526.652,0.228379,0.0,0.0,1.85103,0.920078,1.85165,0.589098,1.93205,0.0,0.0,0.782443,0.646686,0.645016,0.71802,0.543722,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.810157895647915
859526.681,0.242931,0.0,0.0,1.58533,0.831377,1.41834,0.488608,1.65924,0.0,0.0,0.65995,0.0,1.27204,0.184132,0.678603,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.812603446881559
859526.795,0.0,0.0,0.0,0.857321,0.59384,0.0,0.0,1.65008,0.0,0.0,0.213772,0.0,1.40845,0.0,0.887395,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.822216993121877
859526.823,0.0307419,0.0,0.0,0.0,0.691577,0.0,0.0,1.25459,0.500002,0.0,0.320905,0.798058,1.40552,0.0,0.564823,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.824578214998574
859526.852,1.61751,0.000433766,0.0,0.0,0.0,0.0,0.0,0.948983,1.20377,0.428963,0.728982,0.948622,0.911145,0.0,0.825328,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.827023766232219
859526.88,0.863402,0.0,0.0,0.0,0.0,0.0,0.0,0.649454,1.08584,0.0,0.827525,0.581584,0.507635,0.0,0.612424,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.829384988118733
859526.909,2.07858,0.697471,0.0,0.0,0.0,0.0,0.0,0.479616,1.01528,0.504084,0.384321,0.595015,0.239428,0.412735,0.576029,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.831830539352377
859526.937,1.03733,0.0,0.0,0.0,0.0,0.0,0.0,0.850907,0.788204,0.960475,0.359033,0.14591,0.597318,0.340235,0.0439739,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.834191761238892
859527.052,0.0,0.0,0.0,0.0,0.622855,0.0,0.0,1.38963,0.508993,0.0,0.397193,0.0,1.28901,0.105945,0.563384,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.843889636826339
859527.08,0.0,0.0,0.0,0.0,0.706601,0.899539,0.0,2.03488,0.568175,0.0,0.24322,0.0,1.12303,0.30972,0.696232,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.846250858703037
859527.109,0.0,0.0,0.0,0.463033,0.276576,0.0,0.567199,1.49297,0.0,0.0,0.277847,0.541851,1.1635,0.0,0.664794,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.848696409946498
859527.137,0.0,0.0,0.0,0.0,0.385814,0.0,0.0,1.25177,0.0,0.0,0.080679,0.0,1.10396,0.0,0.874512,0.0,0.0,0.0,0,-1,-1,-1,-1,0,0.08432935294115176,6.8510576318231955
859527.195,0.0,0.0,0.0,0.0,0.392946,1.63489,0.820489,1.22889,0.415408,0.228385,0.0223655,0.0,0.946071,0.0,0.978852,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.855948734290484
859527.223,0.0,0.0,0.0,0.0,0.502284,0.0,1.03276,1.24439,0.0,0.130766,0.256784,0.0,0.878098,0.0,0.972727,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.858309956176998
859527.309,0.0,0.0,0.0,0.0,0.0,0.0,0.904663,0.470324,0.343167,0.0,0.579343,0.0,1.09797,0.140727,0.835549,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.865562280530801
859527.337,0.50863,0.0,0.400182,0.0,0.435795,0.0,0.891283,0.0,0.0,0.0,0.525434,0.0,1.33719,0.0,0.404291,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.867923502417316
859527.396,0.509842,0.0,0.0,0.0,0.0,0.0,0.894085,0.0,0.0701914,0.0,0.545028,0.0,1.5521,0.0,0.739709,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.872898934231734
859527.423,0.456664,0.0,0.0,0.0,0.0,0.0,0.81089,0.0,0.0,0.0,0.520768,0.0,1.47998,0.0,0.723795,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.875175826761302
859527.452,0.171271,0.0,0.0,0.0,0.0,0.0,0.583719,0.0,0.167287,0.0,0.271061,0.0,1.62002,0.0,0.582212,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.877621378004763
859527.48,0.0,0.0,0.0,0.0,0.0,0.0,0.50067,0.0,0.529908,0.0,0.286969,0.0816943,1.26234,0.0,0.418206,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.879982599881461
859527.595,0.0,0.0,0.0,0.0,1.18712,0.0,1.31946,0.821603,0.0,0.0,0.283097,0.0,1.38707,0.182917,0.7632,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.889680475468908
859527.623,0.474994,0.0,0.0,0.0,0.759242,0.0,1.0688,1.03666,0.0,0.0,0.0,0.0,1.11337,0.0,0.494226,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.892041697355422
859527.652,0.784036,0.0,0.0,0.0,0.692534,0.0,0.255371,0.0,0.466689,0.0,0.240373,0.0,1.03612,0.0,0.188195,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.8944872485890665
859527.68,0.622454,0.0,0.0,0.0,0.964582,0.0,0.479842,0.0,0.405598,0.0,0.498686,0.0,1.87928,0.0,0.269879,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.8968484704755815
859527.709,0.132618,0.0,0.0,0.0,0.719256,0.0,0.719528,0.0,0.0,0.0,0.46491,0.213304,1.63876,0.0,0.445446,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.899294021709226
859527.737,0.29483,0.0,0.0,0.0,1.07973,0.0,0.23153,0.0,0.0,0.0,0.0942384,0.0,1.94512,0.0,0.438744,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.901655243585923
859527.852,0.0440209,0.0,0.0,0.0,0.846248,0.0,0.871738,0.78351,0.674777,0.0,0.247043,0.0,1.23097,0.237774,0.462389,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.91135311917337
859527.88,0.0,0.0,0.0,1.31701,0.773844,0.0,0.679917,0.813348,0.635072,0.0,0.306628,0.0,1.12715,0.0,0.682295,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.913714341059885
859527.909,0.0,0.0,0.0,1.8839,1.14142,0.153243,1.08879,0.749898,0.318679,0.0,0.686948,0.0,1.80212,0.0,1.0255,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.916159892293529
859527.937,0.0,0.0,0.0,1.99089,1.27227,0.540457,0.814622,0.277015,0.304519,0.564843,0.776059,0.0,1.42903,0.0,1.00087,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.918521114180043
859527.996,0.231058,0.0,0.0,1.31096,0.956027,0.403154,1.11879,0.3026,0.0,1.07962,0.956973,0.0,0.864833,0.0,0.962636,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.923496546004278
859528.023,0.492032,0.0226845,0.0,0.635413,0.63449,0.0,0.493351,0.768571,0.342894,0.968979,1.32505,0.0,1.1675,0.0,1.01823,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.925773438533847
859528.109,0.0,0.0,0.0,1.16283,0.665281,0.0,0.787107,1.37818,0.0,0.0,0.527665,0.0,1.55482,0.0552446,0.622647,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.93302576288765
859528.137,0.191963,0.0,0.185199,1.59427,0.893539,0.0,0.951004,1.03498,0.0,0.0,0.573802,0.0,1.5838,0.369045,0.587715,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.935386984764348
859528.195,0.0,0.0,0.0,1.88937,0.899387,0.0,1.11616,1.35461,0.0,0.0,1.07354,0.0,1.80541,0.0,0.562768,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.940278087231635
859528.223,0.0,0.0,0.0,0.789137,0.327126,0.0,1.19951,0.856602,0.0,0.0,0.925903,0.0,1.41296,0.06316,0.807327,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.94263930911815
859528.252,0.0,0.0,0.0,0.0,0.545894,0.0,1.17006,0.985172,0.0,0.321433,1.02325,0.0,1.44185,0.202054,0.863024,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.945084860351795
859528.281,0.155782,0.0,0.0,1.11553,0.353119,0.0,1.27992,1.1427,0.0,0.0,0.936785,0.0,1.2263,0.0,0.623642,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.947530411585438
859528.395,0.50925,0.0,0.0,0.0,1.15378,0.0,1.08006,0.0,0.0,0.0,0.398752,0.400928,1.30698,0.0,0.443919,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.957143957825756
859528.423,0.0,0.0,0.0,0.0,1.00312,0.0,1.10069,0.0,0.449743,0.0,0.468307,0.0,1.38414,0.0,0.499983,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.959505179702454
859528.451,0.0240375,0.0,0.0,0.0,1.11128,0.0,1.39581,0.0,0.129752,0.0,0.695151,0.0,1.40738,0.0,0.730176,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.961866401588969
859528.481,0.0,0.0,0.0,0.0,1.20392,0.0,1.22208,0.0,0.0,0.0,0.617839,0.0,1.54877,0.0,0.609385,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.964396282179559
859528.509,0.432201,0.0,0.0,1.39929,0.949102,1.13257,1.08066,0.302924,0.0,0.0,1.19484,0.0,0.821399,0.0,0.390709,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.966757504056257
859528.537,0.0,0.0,0.0,0.0,0.878885,0.0,1.01699,0.346832,0.0,0.0,1.16008,0.252596,0.970206,0.157684,0.418417,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.969118725942772
859528.652,0.0,0.0,0.0,1.17725,0.439971,0.0,1.28203,1.64588,0.0,0.585119,0.782122,0.0,1.69837,0.0,0.996931,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.978816601530219
859528.68,0.243313,0.0,0.0,1.32679,0.909355,0.0,1.30694,0.885987,0.0,1.08627,0.860632,0.32383,1.65871,0.0,1.01003,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.981177823416733
859528.709,0.37084,0.0,0.0,0.0,0.7075,0.0,1.07306,0.662735,0.0,0.993298,0.997633,0.232132,1.20853,0.0,1.1862,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.983623374650377
859528.737,1.28032,0.150956,0.0,0.0,1.33756,0.7011,0.0,0.0,0.0,0.547484,0.791735,0.928497,0.132625,0.397585,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.985984596527075
859528.795,1.84441,0.242284,1.10351,1.69321,0.0,0.675416,0.0,0.0,0.0,0.481797,0.517541,1.41243,0.0,1.18584,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.99087569900418
859528.823,1.6213,0.23496,0.0,0.885209,0.0,0.524329,0.0,0.0,0.0,0.579145,0.236772,0.723342,0.0,0.74924,0.0,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,6.993236920880878
859528.91,0.0170715,0.0,0.0725298,0.0,0.0,0.816295,0.95726,1.80831,0.826575,1.1106,0.839694,0.0,1.27007,0.548262,0.91334,0.0394649,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,7.000573574591627
859528.937,0.0,0.0,0.270794,0.0,0.0,0.598963,0.535301,0.982003,0.600937,2.00249,1.03119,1.02202,1.72739,0.57397,0.959679,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,7.0028504671211955
859528.994,0.290426,0.0,0.539892,0.0,0.0,0.0,0.0,0.0833946,0.890673,1.66441,0.678952,1.20573,0.0,0.354067,0.785989,0.0,0.0,0.77677,-2,-2,-2,-2,-2,0,0.08432935294115176,7.007657240231537
859529.023,1.41106,0.0,1.47496,0.0,0.0,1.18852,0.825646,0.0,0.750887,1.4574,1.3879,0.0,0.537731,0.602092,0.893706,0.0,0.0,0.628818,-2,-2,-2,-2,-2,0,0.08432935294115176,7.010102791474998
859529.052,1.20236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.901277,1.84617,1.44656,0.0,0.0,0.613743,0.533488,0.0,0.0,0.805895,-2,-2,-2,-2,-2,0,0.08432935294115176,7.012548342708643
859529.08,0.360318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.811257,0.797121,0.844822,0.327258,0.0,0.271004,0.236904,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,7.01490956458534
859529.195,0.802984,0.0,0.028055,0.0,0.0,0.0,0.0,0.649898,0.688832,1.2263,0.509565,0.0,0.0,0.0,0.860757,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,7.024607440172787
859529.223,1.31882,0.0295967,0.0,1.07342,0.0,0.0,0.0,0.0,1.03339,1.58732,0.372023,0.0,1.7215,0.349983,0.70226,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,7.026968662059302
859529.252,1.83934,0.449314,0.0,2.13654,1.12387,0.0,0.0,0.455401,1.13812,1.76425,0.296304,0.0,0.0,0.866855,0.654927,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,7.029414213292946
859529.281,1.76277,0.479104,0.0,0.0,0.690951,0.0,0.0,0.0,1.04089,1.1095,0.343724,0.0,1.98909,0.471094,0.413036,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,7.03185976452659
859529.309,1.73978,0.433395,0.0,0.0,0.862994,0.0,0.0,0.931748,1.52021,0.0,0.0,0.757057,0.0,0.441711,0.182368,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,7.034220986413105
859529.337,1.54292,0.0,0.0,0.0,0.0,0.0,0.0,0.331443,1.04039,0.996037,0.399258,0.571842,0.0,0.365553,0.460867,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,7.0365822082996194
859529.452,0.845694,0.0,0.529186,0.0,0.0,0.0,0.0,0.0149655,0.0,0.17223,0.745289,0.0,1.57658,0.337559,0.791109,0.0,0.0,0.947878,-2,-2,-2,-2,-2,0,0.08432935294115176,7.0462800838870665
859529.48,1.92818,0.0,1.82309,0.0,0.0,0.0,0.0,0.0,0.0,0.255047,0.884852,0.0,0.0,0.15065,1.03441,0.591773,0.0,1.02769,-2,-2,-2,-2,-2,0,0.08432935294115176,7.0486413057637645
859529.509,1.49443,0.0,1.51794,0.0,0.0,0.0,0.0,0.0,0.0,0.743241,0.965798,0.0,1.27014,0.156793,1.13183,0.0,0.0,0.940432,-2,-2,-2,-2,-2,0,0.08432935294115176,7.051086856997408
859529.537,1.63338,0.0,1.96041,0.0,0.0,0.0,0.444235,0.0,0.692799,1.02798,1.11405,0.0,0.0,0.442733,0.874128,0.149926,0.0,1.01135,-2,-2,-2,-2,-2,0,0.08432935294115176,7.053448078883923
859529.595,1.43889,0.0,1.66556,0.0,0.0,0.0,0.0,0.0,0.0,0.768786,1.19946,0.0,0.0,0.272356,0.918657,0.0,0.0,0.799028,-2,-2,-2,-2,-2,0,0.08432935294115176,7.0583391813512115
859529.623,1.49867,0.0,1.7259,0.0,0.0,0.0,0.253129,0.205857,0.0,1.08693,0.931059,0.0,0.927894,0.2513,0.894812,0.0,0.0,0.666555,-2,-2,-2,-2,-2,0,0.08432935294115176,7.0607004032377265
859529.709,1.06642,0.0,1.17223,0.716553,0.0,0.0,0.0,0.141707,0.667001,0.276346,0.808839,0.0,1.68672,0.274479,1.03586,0.0,0.0,0.669689,-2,-2,-2,-2,-2,0,0.08432935294115176,7.067952727591529
859529.737,1.67505,0.0,0.0,0.769622,0.0,0.0,0.0,0.0128688,0.730651,0.588223,0.859007,0.0,1.54749,0.0,0.763326,0.0,0.0,0.517789,-2,-2,-2,-2,-2,0,0.08432935294115176,7.070313949468226
859529.795,1.39008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501264,0.599707,0.0,2.03256,0.0,0.878593,0.0,0.0,0.652409,-2,-2,-2,-2,-2,0,0.08432935294115176,7.075205051945332
859529.823,1.32576,0.0,0.478746,0.0,0.0,0.0,0.0,0.525828,0.864941,0.935845,0.625212,0.0,1.91814,0.0,1.05429,0.0,0.0,0.741546,-2,-2,-2,-2,-2,0,0.08432935294115176,7.077566273822029
859529.852,1.12727,0.0,0.482957,0.0,0.0,0.0,0.102448,0.461957,1.07762,1.1378,0.635555,0.0,1.79515,0.0,0.989287,0.0,0.0,0.749172,-2,-2,-2,-2,-2,0,0.08432935294115176,7.080011825055673
859529.88,1.23195,0.0,0.0,0.0,0.0,0.0,0.0,0.777586,1.07444,1.36936,0.791338,0.0,0.0,0.260182,1.06656,0.0,0.0,0.0,-2,-2,-2,-2,-2,0,0.08432935294115176,7.082373046942188
